timestamp_ms,ax,ay,az,gx,gy,gz,label
625515,0.3600,1.4471,0.0601,-42.3584,1.6479,2.5024,upstairs
625525,0.2195,1.3643,0.0588,-35.0342,-2.5635,-10.9253,upstairs
625535,0.1665,1.2291,0.1111,-25.3906,-1.2207,-23.0713,upstairs
625545,0.2009,1.0353,0.1257,-14.6484,3.7842,-27.8931,upstairs
625555,0.2443,0.9043,0.0514,5.1270,8.7891,-36.1328,upstairs
625565,0.3437,0.9241,0.0110,8.3008,10.0098,-40.2832,upstairs
625575,0.3494,1.0649,-0.0439,10.2539,12.8174,-41.6260,upstairs
625585,0.3412,1.2233,-0.0692,7.7515,10.2539,-37.2314,upstairs
625595,0.3795,1.3303,-0.1084,-0.6104,1.3428,-28.6865,upstairs
625605,0.4497,1.4310,-0.0498,-9.0942,-6.5918,-22.0337,upstairs
625615,0.4382,1.3512,-0.1261,-6.3477,-10.9253,-19.9585,upstairs
625625,0.3857,1.3033,-0.0775,-9.8877,-16.9678,-15.6250,upstairs
625635,0.2885,1.2821,-0.0273,-13.2446,-21.5454,-14.2212,upstairs
625645,0.2081,1.2474,-0.0228,-15.6860,-24.1699,-13.9771,upstairs
625655,0.1836,1.1908,-0.0659,-16.7236,-23.9868,-13.3667,upstairs
625665,0.1924,1.1384,-0.0806,-15.9912,-13.0615,-13.6719,upstairs
625685,0.1819,0.9961,-0.1348,-8.9111,0.1221,-10.3149,upstairs
625695,0.2059,0.9586,-0.1538,-10.1929,6.8970,-4.6997,upstairs
625705,0.2772,0.9187,-0.1876,-12.9395,13.0615,2.9297,upstairs
625715,0.3204,0.9369,-0.2053,-15.9912,17.3340,8.7891,upstairs
625725,0.3326,0.9346,-0.2185,-20.7520,15.9302,15.6860,upstairs
625735,0.3019,0.9648,-0.2482,-22.4609,13.7329,17.3950,upstairs
625745,0.2765,0.9736,-0.2690,-21.7896,11.5967,16.4185,upstairs
625755,0.2478,0.9871,-0.2832,-21.4233,11.2915,15.8691,upstairs
625765,0.2224,0.9797,-0.2985,-20.1416,15.8081,14.6484,upstairs
625775,0.1985,0.9513,-0.3040,-17.8223,23.9258,11.8408,upstairs
625785,0.1854,0.8691,-0.3076,-15.8081,35.4614,8.2397,upstairs
625795,0.2059,0.8206,-0.3040,-16.1743,40.1611,7.7515,upstairs
625805,0.2230,0.7935,-0.2977,-16.4185,43.7012,6.5308,upstairs
625815,0.2595,0.7811,-0.2616,-15.8691,45.8374,4.9438,upstairs
625825,0.3082,0.7816,-0.2496,-14.3433,44.3115,3.1738,upstairs
625835,0.3661,0.7734,-0.2538,-12.2681,40.7104,2.2583,upstairs
625855,0.4973,0.7307,-0.2262,-10.7422,4.3335,9.5825,upstairs
625865,0.4712,0.7083,-0.2074,-10.4980,-11.7187,15.1978,upstairs
625875,0.4252,0.7006,-0.1974,-12.3901,-27.5879,21.7896,upstairs
625885,0.3739,0.6885,-0.2006,-14.5264,-41.1377,28.3813,upstairs
625895,0.3217,0.6886,-0.1934,-19.9585,-56.5796,33.0200,upstairs
625905,0.2198,0.7211,-0.2277,-22.8882,-58.7769,32.1045,upstairs
625915,0.1875,0.7415,-0.2262,-27.8320,-57.1289,30.2734,upstairs
625925,0.1646,0.7400,-0.2344,-33.6914,-52.3682,28.3203,upstairs
625935,0.2009,0.7211,-0.2271,-38.8184,-43.5791,27.1606,upstairs
625945,0.2520,0.6788,-0.2075,-41.7480,-35.1563,24.9634,upstairs
625955,0.3156,0.6329,-0.1565,-44.0063,-30.4565,19.4092,upstairs
625965,0.3568,0.6340,-0.1691,-46.2646,-35.2173,20.3247,upstairs
625975,0.3453,0.6747,-0.1545,-49.8047,-41.3818,22.4609,upstairs
625985,0.3409,0.6770,-0.1471,-50.2319,-47.1802,25.3296,upstairs
625995,0.2699,0.7052,-0.2050,-44.7998,-52.2461,26.8555,upstairs
626005,0.2063,0.8092,-0.2234,-40.5273,-59.6313,31.3721,upstairs
626015,0.1045,0.8789,-0.2321,-36.9263,-69.2749,37.0483,upstairs
626025,0.0547,0.9363,-0.2334,-35.8276,-69.0308,36.0718,upstairs
626035,0.0140,1.0106,-0.2374,-37.4146,-64.3311,33.8745,upstairs
626045,0.0146,0.9933,-0.2174,-40.6494,-58.5327,33.8135,upstairs
626055,-0.0043,0.9689,-0.2362,-41.5039,-49.0723,30.6396,upstairs
626065,-0.0100,0.9204,-0.2301,-41.3208,-37.0483,28.1982,upstairs
626085,-0.0350,0.8920,-0.2576,-37.6587,-18.2495,21.3013,upstairs
626095,-0.0317,0.9001,-0.2856,-34.2407,-9.8267,18.5547,upstairs
626105,-0.0339,0.9014,-0.2856,-33.4473,-5.7983,16.2964,upstairs
626115,-0.0499,0.9155,-0.2838,-32.4707,-2.8687,14.3433,upstairs
626125,-0.0386,0.9567,-0.2623,-28.0762,-1.0986,12.6343,upstairs
626135,0.0045,0.9725,-0.2203,-23.7427,2.3193,11.2305,upstairs
626145,0.0212,1.0052,-0.1962,-19.5923,3.9673,9.6436,upstairs
626155,0.0363,1.0302,-0.1833,-14.8315,2.5635,8.9722,upstairs
626165,0.0231,1.0427,-0.2023,-9.3384,0.0610,6.9580,upstairs
626175,-0.0078,1.0454,-0.2281,-6.4697,-3.1738,4.0894,upstairs
626185,-0.0265,1.0402,-0.2874,-3.1738,-8.2397,0.9155,upstairs
626195,-0.0121,1.0227,-0.3092,-0.7935,-7.9346,-0.9766,upstairs
626205,0.0339,1.0167,-0.3055,2.3804,-8.0566,-3.3569,upstairs
626215,0.1018,1.0179,-0.2963,5.1270,-9.8877,-5.1880,upstairs
626225,0.1658,1.0073,-0.3115,8.4229,-13.3057,-5.3711,upstairs
626235,0.2018,1.0026,-0.3245,12.0850,-27.8931,-4.5166,upstairs
626255,0.3993,1.1135,-0.4879,21.0571,-47.8516,-2.3193,upstairs
626265,0.4034,1.1978,-0.5302,25.1465,-52.7954,-1.2817,upstairs
626275,0.2856,1.2694,-0.5410,30.7007,-41.5649,-1.7090,upstairs
626285,0.1608,1.3722,-0.5104,32.1655,-21.3013,-1.8921,upstairs
626295,0.1071,1.4828,-0.5065,27.0386,12.3901,-1.3428,upstairs
626305,0.4563,1.6333,-0.4968,24.5972,23.2544,-5.0659,upstairs
626315,0.6725,1.5771,-0.5007,22.7051,26.2451,-8.7891,upstairs
626325,0.7559,1.4597,-0.5300,22.5220,19.2871,-12.1460,upstairs
626335,0.7759,1.3291,-0.5166,20.6909,2.5635,-13.4277,upstairs
626345,0.7297,1.2317,-0.5187,16.1743,-16.4185,-13.9160,upstairs
626355,0.6018,1.0126,-0.4821,11.9019,-41.0156,-18.2495,upstairs
626365,0.2952,0.9440,-0.4080,7.6294,-48.2178,-18.7988,upstairs
626375,0.2065,0.8940,-0.3353,4.9438,-50.4150,-16.4795,upstairs
626385,0.1688,0.8531,-0.2606,4.3335,-46.6309,-12.8174,upstairs
626395,0.1650,0.8202,-0.1907,4.8828,-37.2314,-9.7656,upstairs
626405,0.1501,0.7902,-0.1515,9.2163,-19.2871,-11.4746,upstairs
626425,0.2921,0.7523,-0.2056,35.3394,29.9072,-12.0239,upstairs
626435,0.3711,0.7828,-0.1685,39.6729,32.2876,-9.1553,upstairs
626445,0.4236,0.7957,-0.2187,44.9829,31.6162,-7.3853,upstairs
626455,0.4237,0.8090,-0.2672,51.2695,31.8604,-8.7891,upstairs
626465,0.4014,0.8496,-0.2777,48.8892,21.9727,-6.3477,upstairs
626475,0.3373,0.8911,-0.2356,45.8374,17.6392,-4.3335,upstairs
626485,0.2952,0.9532,-0.1837,41.8091,14.2212,-2.7466,upstairs
626495,0.2792,1.0074,-0.1865,38.3301,13.3057,-0.9766,upstairs
626505,0.2570,1.0687,-0.1770,36.1938,16.7847,0.2441,upstairs
626515,0.2521,1.0966,-0.1836,32.8369,21.4844,2.8687,upstairs
626525,0.2743,1.0453,-0.2136,28.3813,35.4614,1.4038,upstairs
626535,0.3025,1.0013,-0.2133,24.6582,39.5508,-1.0376,upstairs
626545,0.3074,0.9791,-0.2094,22.2168,41.8701,-3.2349,upstairs
626555,0.3248,0.9327,-0.2045,22.6440,42.6636,-5.8594,upstairs
626565,0.3401,0.8763,-0.1898,24.2310,41.1377,-7.4463,upstairs
626575,0.3459,0.8403,-0.1698,26.3062,38.0249,-9.4604,upstairs
626585,0.3323,0.8270,-0.1544,26.9165,25.6958,-12.4512,upstairs
626595,0.3578,0.8673,-0.1525,27.0386,19.4702,-13.4888,upstairs
626605,0.2833,0.9075,-0.1487,28.3813,20.0195,-8.1177,upstairs
626615,0.3240,0.8090,-0.1460,31.6772,12.7563,-1.5869,upstairs
626625,0.3350,0.7794,-0.1410,31.0669,2.0142,-5.5542,upstairs
626635,0.3270,0.8120,-0.1293,33.5693,0.3052,-13.1836,upstairs
626655,0.2394,0.7367,-0.1492,31.3721,4.6387,-14.0381,upstairs
626665,0.2021,0.7037,-0.0984,25.5737,4.1504,-10.5591,upstairs
626675,0.1978,0.7114,-0.0790,17.0288,2.0142,-5.0049,upstairs
626685,0.2030,0.6489,-0.0432,14.8926,2.9297,-4.3945,upstairs
626695,0.2227,0.6937,-0.0475,11.2915,7.9956,-5.7983,upstairs
626705,0.2549,0.6940,-0.1033,5.7983,14.1602,-1.8311,upstairs
626715,0.2795,0.6848,-0.0878,1.2207,17.6392,0.0000,upstairs
626725,0.2928,0.6899,-0.0771,-0.9766,14.6484,-0.9155,upstairs
626735,0.3195,0.6234,-0.0479,-3.1738,10.4980,-1.9531,upstairs
626745,0.3132,0.6771,-0.0538,-4.0283,3.4180,-5.0659,upstairs
626755,0.3381,0.7552,-0.0017,-9.0332,-9.3994,-4.7607,upstairs
626765,0.3009,0.8035,-0.0022,-11.2305,-14.2212,-2.0752,upstairs
626775,0.2977,0.8296,0.0004,-12.0850,-16.8457,-0.4883,upstairs
626785,0.2765,0.8228,0.0096,-11.1694,-18.8599,-1.0986,upstairs
626795,0.2517,0.8038,0.0054,-11.2305,-18.3105,-1.6479,upstairs
626805,0.2206,0.8175,-0.0117,-8.8501,-14.2822,-7.1411,upstairs
626825,0.2068,0.8372,0.0001,-8.6670,-6.7749,-6.2256,upstairs
626835,0.2001,0.7998,0.0299,-9.8267,0.8545,-4.2114,upstairs
626845,0.2108,0.8263,0.0417,-6.4697,1.0986,-6.2256,upstairs
626855,0.2224,0.8300,0.0573,-4.6997,1.5259,-5.2490,upstairs
626865,0.2260,0.8589,0.0481,0.1831,1.6479,-2.3804,upstairs
626875,0.2141,0.8595,0.0800,1.7090,2.5024,-2.6855,upstairs
626885,0.2126,0.8282,0.0884,2.1973,4.0283,-2.1973,upstairs
626895,0.1857,0.7935,0.0824,2.5024,6.4697,-3.2959,upstairs
626905,0.1599,0.7906,0.0782,0.3052,10.3149,-4.0894,upstairs
626915,0.1833,0.7892,0.0776,-1.6479,13.2446,-3.1738,upstairs
626925,0.2135,0.8282,0.0575,1.5259,19.0430,-4.0894,upstairs
626935,0.2479,0.8447,0.0560,2.1973,19.2261,-3.7842,upstairs
626945,0.2328,0.8915,0.0533,3.4790,15.0757,-3.7231,upstairs
626955,0.2314,0.9478,0.0640,2.6855,8.6060,-1.0376,upstairs
626965,0.2280,1.0073,0.0927,-1.3428,3.9673,3.0518,upstairs
626975,0.1957,1.0405,0.0745,-3.8452,1.8921,2.9297,upstairs
626995,0.2535,1.0514,0.0282,14.8315,25.6958,-8.9111,upstairs
627005,0.3591,1.0747,0.0170,17.5171,17.7002,1.7090,upstairs
627015,0.4604,1.1007,-0.2136,25.5127,26.6724,4.1504,upstairs
627025,0.5176,1.2623,-0.3380,21.8506,38.8794,8.9722,upstairs
627035,0.5583,1.4457,-0.2500,-6.2256,15.9912,15.9912,upstairs
627045,0.5349,1.5657,-0.0425,-16.3574,-2.9907,14.8315,upstairs
627055,0.4340,1.4565,0.0089,-10.4980,-11.7798,4.2725,upstairs
627065,0.2979,1.2865,0.0276,3.3569,-15.2588,-8.0566,upstairs
627075,0.2841,1.0679,0.0127,16.1133,-16.7236,-11.9629,upstairs
627085,0.2815,0.8613,-0.0050,27.2217,-17.2119,-11.6577,upstairs
627095,0.3143,0.6619,-0.1121,21.9727,-34.1187,-12.6343,upstairs
627105,0.4430,0.8091,0.0112,13.4277,-27.8931,-13.5498,upstairs
627115,0.4091,0.9584,-0.0658,13.7939,-11.7798,-8.7280,upstairs
627125,0.4279,1.1056,-0.0751,4.3335,-4.3945,2.2583,upstairs
627135,0.4923,1.3103,-0.1180,-2.6855,-3.9673,8.2397,upstairs
627145,0.5363,1.3883,-0.2556,-10.4980,-6.1646,15.5640,upstairs
627155,0.5571,1.3804,-0.3546,-30.7007,-9.2163,18.2495,upstairs
627165,0.5565,1.3799,-0.2528,-34.7290,-10.6201,8.1177,upstairs
627175,0.4941,1.3525,-0.2080,-30.9448,-7.8735,-2.0752,upstairs
627185,0.4348,1.2776,-0.2167,-23.5596,-10.1929,-7.2632,upstairs
627195,0.3898,1.2128,-0.2098,-21.3013,-13.0615,-6.6528,upstairs
627205,0.3356,1.0945,-0.2272,-22.0337,-10.7422,-0.9155,upstairs
627225,0.3126,0.7993,-0.2460,-26.2451,-5.7983,3.2349,upstairs
627235,0.3132,0.7557,-0.2571,-27.3438,-1.2817,4.1504,upstairs
627245,0.3284,0.6810,-0.2675,-26.1841,3.2349,7.2021,upstairs
627255,0.3679,0.6808,-0.2795,-23.2544,3.1738,7.9956,upstairs
627265,0.3813,0.6958,-0.3073,-19.7144,-5.2490,15.6250,upstairs
627275,0.4100,0.7739,-0.3558,-19.2261,-12.3291,19.3481,upstairs
627285,0.3901,0.8109,-0.3517,-18.6768,-19.5313,21.2402,upstairs
627295,0.3556,0.8635,-0.3433,-17.7612,-26.1841,21.4844,upstairs
627305,0.3013,0.8947,-0.3186,-17.9443,-31.6162,22.5830,upstairs
627315,0.2571,0.9288,-0.3134,-18.8599,-35.8276,22.8882,upstairs
627325,0.1586,0.9315,-0.3210,-20.8130,-36.8652,22.9492,upstairs
627335,0.1808,0.9139,-0.3096,-20.0806,-34.8511,20.7520,upstairs
627345,0.1813,0.9116,-0.3077,-19.2261,-31.3721,18.6768,upstairs
627355,0.2072,0.8719,-0.2988,-19.4092,-28.4424,18.4326,upstairs
627365,0.2397,0.8423,-0.3063,-19.5313,-26.1230,17.3950,upstairs
627375,0.2754,0.8320,-0.3092,-20.6909,-26.6113,17.3950,upstairs
627395,0.3253,0.8492,-0.2740,-23.1934,-41.3208,17.9443,upstairs
627405,0.3008,0.8445,-0.2520,-23.2544,-47.7905,19.8364,upstairs
627415,0.2621,0.8544,-0.2389,-23.5596,-53.0396,20.8740,upstairs
627425,0.2213,0.8531,-0.2185,-24.5361,-55.4810,22.9492,upstairs
627435,0.1848,0.8416,-0.2211,-25.4517,-54.6875,23.9868,upstairs
627445,0.1205,0.8182,-0.2108,-26.4282,-52.2461,23.3765,upstairs
627455,0.1058,0.7974,-0.2103,-27.4658,-48.3398,22.3389,upstairs
627465,0.1158,0.7991,-0.1929,-28.8086,-43.8843,20.9351,upstairs
627475,0.1466,0.7877,-0.2008,-29.1138,-39.3066,19.6533,upstairs
627485,0.1768,0.7727,-0.2007,-28.6865,-34.2407,18.0054,upstairs
627495,0.2052,0.7738,-0.1812,-27.7100,-27.9541,16.4795,upstairs
627505,0.2194,0.7676,-0.1764,-28.0762,-28.1372,16.3574,upstairs
627515,0.2213,0.7645,-0.1584,-28.4424,-28.8696,15.8691,upstairs
627525,0.2246,0.7476,-0.1719,-28.0151,-30.0293,15.5029,upstairs
627535,0.2164,0.7261,-0.1790,-27.3438,-31.2500,15.5029,upstairs
627545,0.2068,0.7008,-0.1730,-27.0996,-32.8979,15.5640,upstairs
627565,0.1511,0.7444,-0.1460,-26.1230,-31.5552,14.5264,upstairs
627575,0.1158,0.7780,-0.1348,-23.9868,-30.1514,13.7329,upstairs
627585,0.0826,0.8342,-0.1486,-21.7896,-28.9917,12.0850,upstairs
627595,0.0535,0.8921,-0.1697,-20.3857,-26.9165,10.6201,upstairs
627605,0.0370,0.9385,-0.1805,-18.3105,-17.7002,4.9438,upstairs
627615,0.0378,0.9767,-0.2150,-18.0054,-10.5591,0.9766,upstairs
627625,0.0428,0.9686,-0.2412,-16.6016,-2.5635,-1.1597,upstairs
627635,0.0503,0.9646,-0.2615,-15.3198,3.8452,-2.7466,upstairs
627645,0.0714,0.9418,-0.2517,-14.2822,10.1929,-3.7231,upstairs
627655,0.0795,0.9004,-0.2496,-12.6343,16.9067,-4.2114,upstairs
627665,0.0980,0.8640,-0.3081,-9.1553,28.0151,-6.3477,upstairs
627675,0.1697,0.8723,-0.2919,-8.9722,30.5176,-5.6152,upstairs
627685,0.1880,0.8846,-0.2898,-8.6060,29.4800,-5.9204,upstairs
627695,0.1960,0.9133,-0.2780,-8.4839,26.6113,-4.8828,upstairs
627705,0.2145,0.9464,-0.2615,-8.3618,23.0713,-5.0659,upstairs
627715,0.2094,0.9510,-0.2568,-7.0190,21.1792,-6.2866,upstairs
627725,0.1477,0.9691,-0.2362,-3.1128,18.3716,-8.8501,upstairs
627735,0.1226,0.9751,-0.2128,-2.1362,16.5405,-8.6060,upstairs
627745,0.1171,0.9724,-0.1976,-0.9155,15.9302,-8.7280,upstairs
627755,0.1075,0.9705,-0.1719,-1.0986,16.6626,-9.4604,upstairs
627765,0.0940,0.9592,-0.1572,-1.4038,18.1274,-10.6812,upstairs
627775,0.0662,0.9485,-0.1558,-0.6714,19.0430,-14.7705,upstairs
627795,0.0967,0.9220,-0.1681,4.0283,16.9067,-18.3716,upstairs
627805,0.1101,0.9315,-0.1978,5.7983,17.9443,-20.2026,upstairs
627815,0.1144,0.9534,-0.2090,4.8828,18.1885,-21.4233,upstairs
627825,0.1431,0.9531,-0.2175,3.9062,17.0898,-22.0337,upstairs
627835,0.1770,0.9366,-0.2357,2.5635,16.3574,-22.2168,upstairs
627845,0.2887,0.8879,-0.2941,1.3428,13.7329,-22.1558,upstairs
627855,0.3530,0.8739,-0.3591,0.4883,8.5449,-21.8506,upstairs
627865,0.4001,0.9257,-0.4313,0.1831,-1.0986,-20.2637,upstairs
627875,0.4061,0.9484,-0.5156,2.0752,-4.8218,-17.5171,upstairs
627885,0.4060,0.9923,-0.4960,2.3193,-1.6479,-13.3057,upstairs
627895,0.2928,1.0504,-0.4794,0.6714,22.5220,-3.9673,upstairs
627905,0.2502,1.0829,-0.4717,-3.2959,41.0767,0.4272,upstairs
627915,0.2556,1.1378,-0.4807,-5.5542,56.5796,4.2725,upstairs
627925,0.3417,1.1981,-0.5363,-2.7466,66.6504,4.6997,upstairs
627935,0.4285,1.2649,-0.5576,0.8545,68.9087,2.6855,upstairs
627945,0.5099,1.3489,-0.5811,3.8452,61.9507,-4.6997,upstairs
627965,0.4923,1.4640,-0.6960,20.5688,23.8037,-13.5498,upstairs
627975,0.4587,1.4065,-0.6700,21.0571,16.9067,-18.9819,upstairs
627985,0.4220,1.3362,-0.6449,17.7002,15.9912,-22.8271,upstairs
627995,0.3613,1.2805,-0.5833,15.6250,20.0806,-26.9775,upstairs
628005,0.3557,1.2405,-0.5082,13.1836,15.5640,-24.7803,upstairs
628015,0.3958,1.0450,-0.4495,17.3950,18.7378,-24.1699,upstairs
628025,0.4535,0.9509,-0.4344,19.7144,19.7144,-22.9492,upstairs
628035,0.4889,0.8695,-0.4222,23.4985,17.5171,-20.3857,upstairs
628045,0.4996,0.8285,-0.4044,26.3062,11.2915,-16.7847,upstairs
628055,0.4814,0.8270,-0.3826,27.4658,3.6621,-12.3901,upstairs
628065,0.4657,0.8511,-0.3250,30.8838,-8.7891,-4.0283,upstairs
628075,0.4619,0.8730,-0.3151,34.7900,-9.2163,-2.3804,upstairs
628085,0.4170,0.8986,-0.2896,38.2690,-7.8735,-2.8076,upstairs
628095,0.3759,0.9280,-0.2786,43.1519,-7.5073,-2.9297,upstairs
628105,0.3358,0.9331,-0.2736,49.8047,-6.2866,-2.9907,upstairs
628115,0.2838,0.9167,-0.2649,55.9082,-1.7090,-4.5776,upstairs
628135,0.1650,0.8593,-0.2196,57.7393,0.2441,-1.7090,upstairs
628145,0.1536,0.8860,-0.1810,53.1006,0.1831,1.5259,upstairs
628155,0.1716,0.9462,-0.1917,49.0112,3.5400,3.7842,upstairs
628165,0.1842,1.0110,-0.2206,45.6543,11.5967,4.2114,upstairs
628175,0.2168,1.0625,-0.2506,43.7012,28.1982,3.1128,upstairs
628185,0.2745,0.9805,-0.2734,45.1050,36.0718,0.9766,upstairs
628195,0.2980,0.8827,-0.2833,42.9077,43.7622,-4.7607,upstairs
628205,0.3114,0.8094,-0.2677,37.6587,50.5981,-11.0474,upstairs
628215,0.3431,0.7593,-0.2064,30.3345,52.3682,-13.7329,upstairs
628225,0.3477,0.7473,-0.1833,25.2075,49.9268,-14.5874,upstairs
628235,0.3679,0.7689,-0.1896,21.9727,43.2739,-6.2866,upstairs
628245,0.3865,0.6743,-0.1731,24.2920,36.1938,-4.3945,upstairs
628255,0.4181,0.6401,-0.1630,24.4141,29.9072,-5.4321,upstairs
628265,0.4663,0.6425,-0.1638,32.7759,25.9399,-15.4419,upstairs
628275,0.4760,0.6835,-0.1731,39.6729,25.6958,-22.2778,upstairs
628285,0.5282,0.7291,-0.1879,36.6821,21.4844,-19.5923,upstairs
628295,0.5471,0.6998,-0.1576,26.4893,16.0522,-8.3618,upstairs
628305,0.5078,0.7289,-0.1371,24.2310,7.9346,-11.0474,upstairs
628315,0.4587,0.7489,-0.0651,15.1367,-0.1221,-8.4229,upstairs
628325,0.4121,0.8252,-0.0437,6.7139,-8.4229,-3.6621,upstairs
628335,0.3743,0.8320,-0.0181,1.2817,-11.4746,2.3804,upstairs
628345,0.3406,0.8479,-0.0206,3.4790,-12.2681,1.2207,upstairs
628365,0.2046,0.7986,-0.0839,15.1978,-9.2773,-3.5400,upstairs
628375,0.1636,0.8010,-0.0953,14.1602,-4.2114,-8.7891,upstairs
628385,0.1704,0.8732,-0.0220,11.5356,-0.6104,-11.9019,upstairs
628395,0.1753,0.8479,-0.0334,16.8457,2.3804,-16.7236,upstairs
628405,0.1788,0.8250,-0.0184,23.3765,11.6577,-27.7100,upstairs
628415,0.1705,0.7974,0.0088,23.6816,10.0708,-31.3721,upstairs
628425,0.1748,0.8085,0.0006,21.1792,8.3618,-31.3110,upstairs
628435,0.1554,0.7839,0.0343,19.6533,9.8877,-29.7852,upstairs
628445,0.1602,0.7667,0.0631,18.8599,8.7891,-27.5269,upstairs
628455,0.1605,0.7267,0.0240,16.3574,10.0098,-22.3999,upstairs
628465,0.1501,0.6725,0.0601,16.2964,18.4326,-17.2729,upstairs
628475,0.1469,0.6697,0.0413,15.3198,17.3950,-14.5264,upstairs
628485,0.1600,0.6604,0.0308,15.4419,17.7002,-12.1460,upstairs
628495,0.1610,0.6873,0.0201,14.4653,19.3481,-10.2539,upstairs
628505,0.1699,0.7375,0.0194,12.3291,21.6675,-7.7515,upstairs
628515,0.2056,0.7705,0.0223,10.6201,21.9116,-1.7090,upstairs
628535,0.3004,0.8352,-0.0035,13.3057,23.1323,3.6621,upstairs
628545,0.3237,0.8295,-0.0203,13.9771,24.2920,5.4321,upstairs
628555,0.3513,0.8254,-0.0222,12.7563,23.8037,7.1411,upstairs
628565,0.3762,0.8502,-0.0294,10.0708,21.7285,9.2773,upstairs
628575,0.4012,0.8708,-0.0388,7.6294,17.3950,11.1084,upstairs
628585,0.4330,0.9203,-0.0582,6.9580,15.9302,9.9487,upstairs
628595,0.4177,0.9426,-0.0505,6.2866,15.1978,7.2632,upstairs
628605,0.4022,0.9862,-0.0311,6.7139,12.8174,4.5166,upstairs
628615,0.3940,0.9995,-0.0205,4.8828,9.6436,4.3945,upstairs
628625,0.3726,1.0251,-0.0135,3.4180,7.2021,4.0283,upstairs
628635,0.3527,1.0243,0.0338,0.8545,4.8218,3.9673,upstairs
628645,0.3762,1.0165,-0.0016,0.3052,6.2256,4.4556,upstairs
628655,0.5344,0.9846,-0.2402,3.1738,15.7471,0.9155,upstairs
628665,0.4844,0.8793,-0.3322,19.2871,36.0718,-6.6528,upstairs
628675,0.4222,0.9335,-0.1669,23.4375,35.0952,-8.4229,upstairs
628685,0.4788,0.9982,-0.0339,15.0757,16.9678,0.2441,upstairs
628695,0.7728,1.3414,-0.1664,4.2114,6.1035,14.0991,upstairs
628705,0.7887,1.4600,-0.1200,-3.0518,-1.5259,15.3198,upstairs
628715,0.7269,1.4700,-0.0166,-6.5308,-17.5781,13.0005,upstairs
628725,0.6122,1.3888,0.0211,-3.2959,-27.4658,8.9111,upstairs
628735,0.4651,1.2291,0.0068,8.5449,-28.6865,1.5259,upstairs
628745,0.3112,1.0647,-0.0115,17.4561,-25.7568,0.2441,upstairs
628765,0.2987,0.9104,-0.0939,-0.6104,-27.2217,7.3853,upstairs
628775,0.3839,1.0308,-0.0583,-11.9629,-22.0337,7.8125,upstairs
628785,0.4395,1.1547,-0.1047,-10.9863,-9.5215,7.7515,upstairs
