timestamp_ms,ax,ay,az,gx,gy,gz,label
565875,0.1030,0.9775,0.0380,-0.4272,-0.3662,-1.1597,idle_standing
565885,0.1022,0.9788,0.0388,-0.3662,-0.5493,-1.0986,idle_standing
565895,0.1027,0.9792,0.0387,-0.3662,-0.4272,-1.0986,idle_standing
565905,0.1018,0.9803,0.0393,-0.1831,-0.4272,-1.0986,idle_standing
565915,0.1017,0.9799,0.0388,-0.3052,-0.4883,-1.0376,idle_standing
565935,0.1013,0.9786,0.0370,-0.2441,-0.3662,-1.0376,idle_standing
565945,0.1013,0.9791,0.0369,-0.0610,-0.3052,-0.9155,idle_standing
565955,0.1011,0.9797,0.0377,0.0000,-0.2441,-1.0376,idle_standing
565965,0.1016,0.9800,0.0371,-0.1221,-0.1831,-1.0986,idle_standing
565975,0.1013,0.9800,0.0369,0.0610,-0.4272,-1.0376,idle_standing
565985,0.1018,0.9794,0.0345,-0.0610,-0.2441,-0.9766,idle_standing
565995,0.1013,0.9786,0.0350,-0.1221,0.0000,-0.9766,idle_standing
566005,0.1019,0.9803,0.0355,0.0610,0.1221,-1.0376,idle_standing
566015,0.1006,0.9795,0.0360,0.1221,0.3662,-1.0376,idle_standing
566025,0.0997,0.9805,0.0374,0.1831,0.3052,-1.0376,idle_standing
566035,0.1006,0.9803,0.0367,0.1221,0.1221,-1.0986,idle_standing
566045,0.0999,0.9802,0.0381,0.2441,0.3662,-1.1597,idle_standing
566055,0.1005,0.9805,0.0391,0.4272,0.4272,-1.1597,idle_standing
566065,0.1003,0.9786,0.0391,0.2441,0.3052,-1.2207,idle_standing
566075,0.1005,0.9790,0.0381,0.0000,0.2441,-1.2207,idle_standing
566085,0.1017,0.9786,0.0393,-0.0610,0.2441,-1.3428,idle_standing
566095,0.1038,0.9789,0.0366,-0.1831,0.4883,-1.2207,idle_standing
566105,0.1035,0.9792,0.0363,0.0000,0.3662,-1.1597,idle_standing
566115,0.1049,0.9800,0.0361,-0.0610,0.4883,-1.2207,idle_standing
566125,0.1060,0.9813,0.0355,-0.1221,0.4272,-1.2207,idle_standing
566135,0.1060,0.9775,0.0348,-0.0610,0.2441,-1.2207,idle_standing
566145,0.1056,0.9786,0.0356,0.2441,0.3662,-1.1597,idle_standing
566165,0.1035,0.9800,0.0364,0.3662,0.1831,-1.0376,idle_standing
566175,0.1034,0.9799,0.0364,0.3662,0.2441,-1.0376,idle_standing
566185,0.1028,0.9794,0.0375,0.1221,0.1831,-1.1597,idle_standing
566195,0.1025,0.9790,0.0364,0.1221,0.1831,-1.1597,idle_standing
566205,0.1011,0.9788,0.0375,0.0610,0.0000,-1.0986,idle_standing
566215,0.1025,0.9781,0.0366,-0.0610,0.1831,-1.0986,idle_standing
566225,0.1029,0.9789,0.0367,0.0000,0.1221,-1.1597,idle_standing
566235,0.1021,0.9781,0.0359,0.1221,0.0000,-1.0376,idle_standing
566245,0.1019,0.9784,0.0359,0.0610,0.1221,-1.0986,idle_standing
566255,0.1017,0.9797,0.0352,-0.0610,0.1831,-1.1597,idle_standing
566265,0.1025,0.9791,0.0356,0.0610,-0.0610,-1.0986,idle_standing
566275,0.1051,0.9794,0.0355,-0.1221,-0.0610,-1.0986,idle_standing
566285,0.1064,0.9796,0.0354,-0.0610,0.0610,-1.1597,idle_standing
566295,0.1068,0.9789,0.0352,-0.0610,0.1221,-1.1597,idle_standing
566305,0.1035,0.9799,0.0334,-0.2441,0.0610,-1.1597,idle_standing
566315,0.1041,0.9792,0.0341,-0.1221,-0.1221,-1.0986,idle_standing
566335,0.1046,0.9792,0.0334,-0.1831,0.0610,-1.0986,idle_standing
566345,0.1046,0.9799,0.0339,-0.1221,0.1221,-1.0986,idle_standing
566355,0.1058,0.9785,0.0325,-0.0610,-0.0610,-1.0986,idle_standing
566365,0.1066,0.9780,0.0322,0.0000,-0.0610,-1.1597,idle_standing
566375,0.1067,0.9784,0.0330,-0.0610,-0.1831,-1.1597,idle_standing
566385,0.1060,0.9785,0.0336,0.0000,-0.0610,-1.0986,idle_standing
566395,0.1074,0.9786,0.0320,-0.1831,0.0610,-1.0986,idle_standing
566405,0.1071,0.9790,0.0314,-0.1221,-0.0610,-1.0986,idle_standing
566415,0.1075,0.9801,0.0321,0.0610,-0.0610,-1.1597,idle_standing
566425,0.1085,0.9796,0.0315,-0.0610,0.0000,-1.0986,idle_standing
566435,0.1082,0.9794,0.0333,-0.1221,-0.1831,-1.0986,idle_standing
566445,0.1094,0.9796,0.0330,-0.1221,-0.1831,-1.0376,idle_standing
566455,0.1094,0.9792,0.0332,0.0000,-0.1831,-1.0986,idle_standing
566465,0.1095,0.9790,0.0327,0.0000,-0.2441,-1.0986,idle_standing
566475,0.1089,0.9783,0.0332,-0.1221,-0.4272,-1.0376,idle_standing
566485,0.1089,0.9791,0.0330,-0.0610,-0.5493,-1.0376,idle_standing
566505,0.1107,0.9797,0.0315,-0.0610,-0.6104,-0.9766,idle_standing
566515,0.1096,0.9791,0.0311,0.0610,-0.7324,-0.9766,idle_standing
566525,0.1089,0.9812,0.0323,0.0610,-0.8545,-0.9766,idle_standing
566535,0.1056,0.9779,0.0314,-0.1831,-1.0986,-0.9766,idle_standing
566545,0.1063,0.9790,0.0317,0.1831,-0.7324,-1.0376,idle_standing
566555,0.1139,0.9790,0.0322,-0.1221,-0.5493,-1.0376,idle_standing
566565,0.1154,0.9795,0.0311,-0.6104,-0.4883,-0.9155,idle_standing
