timestamp_ms,ax,ay,az,gx,gy,gz,label
1042062,0.9846,0.5715,0.5791,117.1265,-89.1113,-24.4141,fall_sideways
1042072,1.2853,0.8385,0.8560,133.9111,-97.2290,-16.2354,fall_sideways
1042082,1.6367,1.0640,1.1813,189.8193,-126.5869,14.5264,fall_sideways
1042102,1.6840,1.6311,1.7712,194.5801,-192.4438,6.7749,fall_sideways
1042112,1.0923,1.6251,1.9427,180.2368,-201.7212,-3.1128,fall_sideways
1042122,0.3893,1.5284,1.9845,181.3354,-200.8667,-10.4370,fall_sideways
1042132,-0.3884,1.4258,2.0126,191.6504,-187.0117,-18.9209,fall_sideways
1042142,-1.0337,1.1383,2.0472,183.3496,-133.2397,-43.3350,fall_sideways
1042152,-0.9958,0.6653,1.6155,165.3442,-106.9336,-51.6357,fall_sideways
1042162,-0.8890,0.4985,1.4912,151.1230,-82.3975,-50.9644,fall_sideways
1042172,-0.6283,0.2373,1.4368,153.9307,-58.5938,-49.0112,fall_sideways
1042182,-0.2167,0.1260,1.4106,161.4990,-33.3252,-39.9780,fall_sideways
1042192,0.0874,0.1152,1.2881,167.4805,-10.0708,-24.2920,fall_sideways
1042202,0.4773,-0.0690,1.1040,171.8750,24.6582,-1.2817,fall_sideways
1042212,0.6593,-0.0402,1.1079,161.6211,34.8511,6.5918,fall_sideways
1042222,0.7356,0.0363,1.0708,149.4141,33.2642,7.8735,fall_sideways
1042232,0.6982,0.1658,1.0950,145.0195,21.9727,2.8687,fall_sideways
1042242,0.5811,0.1724,0.9946,148.1934,5.3711,-3.0518,fall_sideways
1042252,0.4047,0.2223,0.9265,155.2124,-28.0762,-19.7144,fall_sideways
1042272,-0.0505,0.2491,0.8917,139.7095,-20.4468,-42.3584,fall_sideways
1042282,-0.1552,0.2056,0.9589,124.6948,-18.6157,-52.3071,fall_sideways
1042292,-0.1866,0.1284,1.0734,108.3374,-17.4561,-60.8521,fall_sideways
1042302,-0.2335,0.0425,1.0247,93.2617,-19.2871,-70.0073,fall_sideways
1042312,-0.1891,-0.0605,1.0149,76.5991,-30.9448,-75.2563,fall_sideways
1042322,-0.0780,-0.2556,1.0006,66.5894,-34.2407,-69.3359,fall_sideways
1042332,-0.0516,-0.3152,1.0271,55.2979,-33.0811,-61.3403,fall_sideways
1042342,-0.0458,-0.3428,1.0422,38.6963,-33.3862,-48.2178,fall_sideways
1042352,-0.0022,-0.4047,1.1160,25.6348,-37.5366,-36.0718,fall_sideways
1042362,0.0521,-0.4100,1.0881,15.9302,-35.6445,-36.1328,fall_sideways
1042372,0.0880,-0.2555,0.9467,8.2397,-67.1997,-34.0576,fall_sideways
1042382,0.0696,-0.1808,0.8921,4.4556,-81.5430,-26.0620,fall_sideways
1042392,0.0465,-0.1154,0.8303,-0.3662,-84.8389,-17.1509,fall_sideways
1042402,0.0376,-0.0942,0.8047,-3.4180,-81.2988,-7.2021,fall_sideways
1042412,-0.0035,-0.2057,0.8254,-0.2441,-74.0356,-3.4180,fall_sideways
1042422,-0.0255,-0.3323,0.8428,-9.2773,-69.8242,3.3569,fall_sideways
1042442,-0.0315,-0.2324,0.8696,-24.4141,-61.5234,21.6064,fall_sideways
1042452,-0.0344,-0.3049,0.8639,-25.8789,-57.3120,35.5225,fall_sideways
1042462,-0.0813,-0.3340,0.8356,-17.5171,-58.6548,35.5225,fall_sideways
1042472,-0.0723,-0.3550,0.8505,-13.1836,-52.1240,27.6489,fall_sideways
1042482,-0.0869,-0.3326,0.8779,-10.2539,-37.9639,16.1743,fall_sideways
1042492,-0.0941,-0.2654,0.9609,-7.9956,-35.7056,12.7563,fall_sideways
1042502,-0.0983,-0.2170,0.9407,-7.0801,-37.0483,15.5029,fall_sideways
1042512,-0.0720,-0.1897,0.9976,-7.7515,-33.5693,18.3716,fall_sideways
1042522,-0.1169,-0.1393,1.0220,-10.6812,-30.0903,21.1792,fall_sideways
1042532,-0.1920,-0.1118,1.0277,-9.1553,-27.4048,23.9258,fall_sideways
1042542,-0.2292,-0.0846,1.0652,-2.3193,-24.2920,25.3296,fall_sideways
1042562,-0.2654,-0.0973,1.1147,2.2583,-12.4512,16.9067,fall_sideways
1042572,-0.2611,-0.0968,1.1332,3.5400,-7.1411,12.3901,fall_sideways
1042582,-0.2566,-0.0869,1.1603,4.9438,-2.4414,8.6060,fall_sideways
1042592,-0.2794,-0.0804,1.1818,6.3477,1.4038,6.2256,fall_sideways
1042602,-0.2627,-0.0493,1.1960,5.0659,8.1177,6.5918,fall_sideways
1042612,-0.3013,-0.0138,1.1980,1.8921,13.3057,8.1177,fall_sideways
1042622,-0.3301,0.0138,1.1669,0.3662,15.8081,8.5449,fall_sideways
1042632,-0.3468,0.0167,1.1398,0.1831,16.6626,9.4604,fall_sideways
1042642,-0.3269,0.0251,1.1145,-0.3052,18.0664,8.4839,fall_sideways
1042652,-0.2871,0.0297,1.0867,-1.0986,24.5972,3.9673,fall_sideways
1042672,-0.1775,0.0499,1.0717,-5.7983,31.9214,1.4038,fall_sideways
1042682,-0.1663,0.0504,1.0737,-7.2021,35.4614,1.2207,fall_sideways
1042692,-0.1783,0.0649,1.0596,-7.8735,36.3770,3.1128,fall_sideways
1042702,-0.1888,0.0636,1.0322,-6.4697,36.4990,6.2256,fall_sideways
1042712,-0.2120,0.0343,1.0089,-3.0518,38.8794,10.4980,fall_sideways
1042722,-0.2299,0.0308,0.9989,-2.3193,40.8936,12.5122,fall_sideways
1042732,-0.2264,0.0258,0.9766,-2.3804,42.8467,13.9771,fall_sideways
1042742,-0.1855,0.0598,0.9615,-1.5869,42.9077,17.0898,fall_sideways
1042752,-0.2042,0.0310,0.9358,0.7324,41.0156,23.0713,fall_sideways
1042762,-0.1975,-0.0022,0.9286,-0.3052,43.1519,24.4141,fall_sideways
1042772,-0.1833,-0.0131,0.9784,-6.5918,50.2930,18.4937,fall_sideways
1042782,-0.1674,0.0272,0.9957,-9.7046,53.2837,17.7002,fall_sideways
1042792,-0.1620,0.0438,1.0024,-9.2163,54.9927,19.8364,fall_sideways
1042802,-0.1793,0.0486,1.0063,-7.0190,56.9458,20.7520,fall_sideways
1042812,-0.1617,0.0342,1.0162,-5.1880,59.0210,21.9116,fall_sideways
1042822,-0.1450,0.0234,1.0327,-5.5542,77.0874,23.7427,fall_sideways
1042842,-0.0703,0.0115,1.0183,-10.7422,65.8569,22.4609,fall_sideways
1042852,-0.0316,0.0127,1.0549,-11.1084,66.3452,22.8882,fall_sideways
1042862,0.0018,0.0051,1.0660,-10.4980,67.9932,22.7661,fall_sideways
1042872,-0.0045,0.0043,1.0558,-11.1694,68.4204,24.2310,fall_sideways
1042882,0.0010,-0.0410,1.0182,-14.4043,67.8711,27.5879,fall_sideways
1042892,0.0753,-0.0385,0.9834,-17.2729,65.8569,27.6489,fall_sideways
1042902,0.1294,-0.0615,0.9523,-17.9443,68.2373,27.0386,fall_sideways
1042912,0.1799,-0.0897,0.9080,-18.6768,73.7915,26.0010,fall_sideways
1042922,0.1714,-0.0830,0.9027,-21.7896,80.1392,25.2686,fall_sideways
1042932,0.1873,-0.0544,0.9325,-25.1465,86.0596,25.2686,fall_sideways
1042942,0.2252,-0.0891,0.9706,-26.3062,82.3975,26.9165,fall_sideways
1042952,0.2605,-0.1038,0.9369,-30.2734,77.1484,29.3579,fall_sideways
1042962,0.2521,-0.1354,0.9286,-33.7524,73.9746,32.4097,fall_sideways
1042972,0.2996,-0.1754,0.9104,-34.7900,74.8901,33.9966,fall_sideways
1042982,0.3805,-0.2261,0.8560,-37.2925,75.1953,35.3394,fall_sideways
1042992,0.4756,-0.2251,0.7766,-44.3115,74.5239,30.0293,fall_sideways
1043012,0.6818,0.0697,0.5983,-37.9639,65.3076,12.8174,fall_sideways
1043022,0.7595,0.2360,0.6283,-25.2075,55.8472,2.5635,fall_sideways
1043032,0.8453,0.2762,0.6105,-18.7378,37.5977,-3.2349,fall_sideways
1043042,0.8843,0.1996,0.6188,-24.0479,26.6113,4.3945,fall_sideways
1043052,0.9443,0.2983,0.6470,-36.2549,18.2495,24.6582,fall_sideways
1043062,1.0216,0.1454,0.6420,-28.4424,10.4980,14.0991,fall_sideways
1043072,0.9604,0.3712,0.6133,-41.8701,-3.1128,2.3193,fall_sideways
1043082,0.9031,0.4377,0.6385,-42.1753,-11.1694,15.9302,fall_sideways
1043092,0.8292,0.4155,0.7130,-39.7339,-24.6582,23.8647,fall_sideways
1043102,0.6980,0.4293,0.7773,-41.0156,-30.7007,21.7896,fall_sideways
1043112,0.5740,0.4373,0.8671,-51.8188,-35.0952,11.1084,fall_sideways
1043122,0.3903,0.4424,0.8479,-56.1523,-37.1704,3.8452,fall_sideways
1043132,0.3395,0.4108,0.8295,-60.1807,-41.9922,-0.2441,fall_sideways
1043142,0.3268,0.4625,0.8030,-65.4297,-44.9219,-5.9204,fall_sideways
1043152,0.3276,0.5314,0.7714,-70.7397,-43.8232,-10.9863,fall_sideways
1043162,0.2910,0.5248,0.7844,-72.3877,-41.6870,-10.4370,fall_sideways
1043172,0.2981,0.5963,0.7766,-68.5425,-46.3867,-25.8179,fall_sideways
1043182,0.2988,0.6432,0.8060,-70.6787,-43.8232,-22.8882,fall_sideways
1043192,0.2631,0.6575,0.8387,-73.4253,-41.8091,-17.3950,fall_sideways
1043202,0.1860,0.6251,0.8282,-75.7446,-40.7715,-14.5874,fall_sideways
1043212,0.1567,0.5994,0.8447,-77.2095,-42.1143,-15.8081,fall_sideways
1043222,0.1283,0.5898,0.8466,-77.8198,-44.5557,-16.9067,fall_sideways
1043242,0.0912,0.5323,0.8069,-78.5522,-42.3584,-14.9536,fall_sideways
1043252,0.0817,0.5220,0.7860,-77.7588,-41.3208,-12.5122,fall_sideways
1043262,0.0844,0.5182,0.7816,-76.2329,-40.7104,-9.7656,fall_sideways
1043272,0.0803,0.5111,0.7690,-73.7915,-40.1001,-8.1177,fall_sideways
1043282,0.0920,0.5093,0.7640,-70.7397,-40.8936,-5.7373,fall_sideways
1043292,0.1115,0.5156,0.7594,-71.5942,-40.8325,-6.8359,fall_sideways
1043302,0.1058,0.5146,0.7620,-70.6787,-39.7339,-9.8877,fall_sideways
1043312,0.1095,0.5167,0.7634,-68.7866,-38.3911,-13.6108,fall_sideways
1043322,0.1108,0.5328,0.7651,-67.2607,-38.6353,-16.9678,fall_sideways
1043332,0.0996,0.5477,0.7708,-65.3687,-40.0391,-18.5547,fall_sideways
1043342,0.0403,0.5548,0.7440,-63.2324,-38.4521,-20.6299,fall_sideways
1043352,0.0247,0.5671,0.7328,-62.1338,-37.3535,-21.1792,fall_sideways
1043362,0.0138,0.5750,0.7334,-60.2417,-35.2173,-21.5454,fall_sideways
1043372,0.0128,0.5774,0.7206,-58.8989,-32.4707,-21.7896,fall_sideways
1043382,0.0168,0.5764,0.7074,-57.6172,-30.6396,-21.9727,fall_sideways
1043392,0.0317,0.5883,0.7230,-57.4951,-29.1138,-20.6299,fall_sideways
1043412,0.1104,0.5824,0.7479,-57.9224,-21.2402,-19.1650,fall_sideways
1043422,0.1252,0.5890,0.7510,-58.4106,-18.4326,-17.3950,fall_sideways
1043432,0.1545,0.6052,0.7769,-57.7393,-17.3340,-15.9912,fall_sideways
1043442,0.1576,0.6047,0.7878,-57.0679,-15.0757,-13.7939,fall_sideways
1043452,0.1614,0.5909,0.7693,-52.7954,-9.7046,-11.1694,fall_sideways
1043462,0.1793,0.6067,0.7434,-52.1851,-8.4229,-10.9253,fall_sideways
1043472,0.1760,0.6389,0.7281,-50.9644,-6.5308,-9.7656,fall_sideways
1043482,0.1736,0.6547,0.7157,-49.3774,-3.4180,-7.9346,fall_sideways
1043492,0.1835,0.6788,0.7327,-48.8281,-0.8545,-5.7373,fall_sideways
1043502,0.1938,0.6793,0.7383,-47.9126,1.3428,-4.2114,fall_sideways
1043512,0.1930,0.6685,0.6881,-48.8892,2.8076,-1.2817,fall_sideways
1043522,0.2037,0.6709,0.6691,-50.1709,3.9062,-0.4883,fall_sideways
1043532,0.2007,0.6948,0.6554,-51.1475,5.9814,0.2441,fall_sideways
1043542,0.1869,0.6974,0.6588,-49.3774,7.5073,0.8545,fall_sideways
1043552,0.1863,0.7061,0.6604,-48.8281,8.7280,1.7090,fall_sideways
1043562,0.1868,0.6993,0.6632,-49.2554,9.3994,3.1128,fall_sideways
1043582,0.1770,0.7042,0.6589,-48.7671,11.1084,7.7515,fall_sideways
1043592,0.1681,0.6982,0.6270,-47.9736,13.1836,8.9111,fall_sideways
1043602,0.1716,0.7007,0.6066,-47.7905,14.3433,9.5215,fall_sideways
1043612,0.1821,0.7249,0.5948,-48.0347,16.0522,9.8267,fall_sideways
1043622,0.1849,0.7362,0.5940,-48.7671,18.8599,13.0005,fall_sideways
1043632,0.1733,0.7345,0.6067,-48.0957,20.2637,14.8926,fall_sideways
1043642,0.1658,0.7454,0.5928,-47.9736,21.0571,16.7847,fall_sideways
1043652,0.1586,0.7479,0.5729,-48.3398,20.7520,17.8223,fall_sideways
1043662,0.1589,0.7485,0.5625,-48.8892,19.9585,18.6157,fall_sideways
1043672,0.1611,0.7477,0.5648,-49.3774,19.5923,18.9209,fall_sideways
1043682,0.1696,0.7437,0.5187,-49.3164,19.2261,20.7520,fall_sideways
1043692,0.1661,0.7521,0.5032,-49.0723,19.1040,21.8506,fall_sideways
1043702,0.1606,0.7513,0.4973,-48.5229,19.3481,22.9492,fall_sideways
1043712,0.1553,0.7582,0.4871,-49.3164,19.9585,23.7427,fall_sideways
1043722,0.1440,0.7821,0.4634,-50.5371,20.5078,24.0479,fall_sideways
1043732,0.1453,0.8048,0.4524,-50.0488,20.1416,23.6816,fall_sideways
1043742,0.1420,0.8485,0.4419,-46.1426,18.9819,21.7896,fall_sideways
1043752,0.1365,0.8608,0.4375,-43.5181,17.7002,20.5688,fall_sideways
1043762,0.1298,0.8712,0.4435,-40.6494,16.4185,19.6533,fall_sideways
1043772,0.1256,0.8741,0.4377,-38.0249,15.6250,18.9819,fall_sideways
1043782,0.1183,0.8719,0.4189,-36.3159,15.5640,18.8599,fall_sideways
1043792,0.1119,0.8735,0.4069,-36.0718,15.8081,18.3716,fall_sideways
1043812,0.0973,0.8994,0.3704,-41.7480,16.4185,19.1650,fall_sideways
1043822,0.1035,0.9086,0.3611,-42.9688,16.3574,18.6768,fall_sideways
1043832,0.1085,0.9114,0.3497,-43.3350,15.9302,17.8223,fall_sideways
1043842,0.1235,0.9103,0.3325,-43.2129,16.1743,17.2119,fall_sideways
1043852,0.1454,0.9082,0.3395,-43.3350,16.9678,15.8081,fall_sideways
1043862,0.1647,0.9073,0.3561,-43.0908,15.9302,15.0146,fall_sideways
1043872,0.1746,0.8955,0.3402,-43.3350,14.4043,14.5264,fall_sideways
1043882,0.1792,0.8792,0.3293,-44.1284,13.3667,13.7939,fall_sideways
1043892,0.1915,0.8809,0.3210,-45.0439,12.2681,12.3291,fall_sideways
1043902,0.1908,0.8822,0.3048,-45.5933,10.8032,10.6812,fall_sideways
1043912,0.1967,0.8917,0.2993,-44.1895,8.2397,9.0332,fall_sideways
1043922,0.2175,0.8978,0.2966,-42.9688,7.5073,7.8735,fall_sideways
1043932,0.1949,0.9200,0.2850,-41.5649,6.1646,7.2021,fall_sideways
1043942,0.1892,0.9371,0.2906,-39.8560,4.6997,6.1646,fall_sideways
1043952,0.1782,0.9310,0.2839,-36.9263,3.4790,5.1880,fall_sideways
1043962,0.1636,0.9307,0.2699,-35.6445,2.8076,4.9438,fall_sideways
1043982,0.1390,0.9259,0.2377,-37.4146,1.3428,3.8452,fall_sideways
1043992,0.1346,0.9451,0.2379,-38.5742,2.1973,3.7231,fall_sideways
1044002,0.1154,0.9567,0.2303,-38.4521,2.0752,3.7231,fall_sideways
1044012,0.1061,0.9587,0.2205,-36.6821,2.0142,3.4790,fall_sideways
1044022,0.1034,0.9587,0.2144,-32.4707,2.9907,1.2817,fall_sideways
1044032,0.1002,0.9669,0.2209,-31.9824,3.5400,1.0986,fall_sideways
1044042,0.0952,0.9722,0.2118,-32.1655,3.5400,1.0376,fall_sideways
1044052,0.0967,0.9600,0.2084,-32.1655,3.6011,1.1597,fall_sideways
1044062,0.0895,0.9554,0.1948,-33.0200,4.3335,1.1597,fall_sideways
1044072,0.0890,0.9547,0.1835,-34.1797,5.1270,1.4038,fall_sideways
1044082,0.0797,0.9539,0.1552,-34.3628,4.7607,1.4038,fall_sideways
1044092,0.0841,0.9572,0.1531,-32.5928,4.5166,0.6714,fall_sideways
1044102,0.0841,0.9692,0.1627,-31.0059,4.8828,-0.6104,fall_sideways
1044112,0.0873,0.9719,0.1632,-29.7852,5.0049,-0.6714,fall_sideways
1044122,0.0901,0.9784,0.1605,-27.4658,4.2114,-1.4038,fall_sideways
1044132,0.0940,0.9833,0.1599,-24.5361,3.2349,-1.8921,fall_sideways
1044152,0.1223,0.9675,0.1448,-21.6675,4.2725,-4.3945,fall_sideways
1044162,0.1300,0.9625,0.1444,-21.5454,4.8218,-3.1128,fall_sideways
1044172,0.1393,0.9708,0.1389,-20.8130,5.0659,-2.8076,fall_sideways
1044182,0.1400,0.9980,0.1361,-19.5313,4.9438,-2.4414,fall_sideways
1044192,0.1376,0.9899,0.1361,-1.6479,4.6387,-3.0518,fall_sideways
1044202,0.1267,1.0007,0.1395,-14.0381,4.2114,-2.9907,fall_sideways
1044212,0.1224,0.9993,0.1376,-13.3057,4.1504,-2.7466,fall_sideways
1044222,0.1252,0.9829,0.1370,-12.8174,3.9673,-3.6011,fall_sideways
1044232,0.1250,0.9653,0.1313,-13.1836,4.5776,-4.4556,fall_sideways
1044242,0.1346,0.9387,0.1257,-14.8926,5.9204,-4.0283,fall_sideways
1044252,0.1384,0.9205,0.1267,-18.3105,8.9722,-3.1738,fall_sideways
1044262,0.1464,0.9286,0.1239,-17.5781,9.8877,-3.0518,fall_sideways
1044272,0.1472,0.9453,0.1273,-16.4185,10.3760,-2.9297,fall_sideways
1044282,0.1444,0.9673,0.1360,-15.1978,10.8643,-2.7466,fall_sideways
1044292,0.1448,0.9944,0.1205,-12.2681,10.6812,-3.5400,fall_sideways
1044302,0.1437,1.0156,0.1022,-8.8501,9.5825,-3.3569,fall_sideways
1044312,0.1533,1.0208,0.0703,-3.8452,8.9111,-1.8311,fall_sideways
1044322,0.1639,1.0022,0.0613,-2.4414,9.4604,-1.7090,fall_sideways
1044332,0.1727,0.9753,0.0592,-3.0518,10.6812,-2.9297,fall_sideways
1044342,0.1635,0.9862,0.0660,-5.1880,11.8408,-2.7466,fall_sideways
1044352,0.1580,0.9756,0.0695,-6.7749,12.5732,-1.2207,fall_sideways
1044362,0.1562,0.9624,0.0649,-6.1646,11.9019,-0.6714,fall_sideways
1044382,0.1431,0.9839,0.0677,-4.5776,10.4370,-1.0376,fall_sideways
1044392,0.1433,0.9778,0.0704,-5.3101,9.3384,-0.7935,fall_sideways
1044402,0.1376,0.9834,0.0712,-5.4321,7.6904,-1.0376,fall_sideways
1044412,0.1378,0.9960,0.0603,-5.8594,6.8970,-1.4038,fall_sideways
1044422,0.1428,0.9995,0.0463,-6.2256,6.4087,-1.8311,fall_sideways
1044432,0.1370,0.9883,0.0201,-5.4932,6.9580,-1.3428,fall_sideways
1044442,0.1394,0.9845,0.0211,-5.6152,7.9956,-1.2207,fall_sideways
1044452,0.1406,0.9695,0.0264,-5.9814,9.2163,-0.7935,fall_sideways
1044462,0.1488,0.9585,0.0291,-6.6528,10.3149,0.0610,fall_sideways
1044472,0.1615,0.9474,0.0367,-7.7515,10.9253,0.6104,fall_sideways
1044482,0.1665,0.9467,0.0480,-9.8267,10.6201,1.7700,fall_sideways
1044492,0.1732,0.9495,0.0364,-10.0708,9.2773,1.7090,fall_sideways
1044502,0.1805,0.9535,0.0187,-9.2773,7.9346,1.3428,fall_sideways
1044512,0.1827,0.9609,0.0076,-7.8735,6.3477,0.4272,fall_sideways
1044522,0.1849,0.9714,0.0060,-6.3477,5.2490,-0.8545,fall_sideways
1044532,0.1842,0.9752,0.0105,-4.5776,4.5776,-2.3804,fall_sideways
1044552,0.1676,0.9714,0.0472,0.4272,4.0894,-2.8076,fall_sideways
1044562,0.1641,0.9745,0.0587,1.0986,4.2114,-2.8687,fall_sideways
