timestamp_ms,ax,ay,az,gx,gy,gz,label
777859,0.2365,0.9545,-0.0962,1.5259,-3.6011,3.4180,stumbling
777869,0.2316,0.9583,-0.0953,1.4648,-2.6855,3.5400,stumbling
777879,0.2253,0.9612,-0.0963,1.7700,-1.3428,3.2349,stumbling
777889,0.2235,0.9624,-0.0970,2.1973,0.3662,2.9297,stumbling
777899,0.2273,0.9579,-0.1027,2.5635,3.3569,1.7090,stumbling
777909,0.2390,0.9546,-0.1078,2.5024,4.8828,1.2207,stumbling
777919,0.2469,0.9534,-0.1113,2.3804,5.9204,0.8545,stumbling
777929,0.2516,0.9506,-0.1121,2.3193,6.7139,0.4883,stumbling
777939,0.2555,0.9476,-0.1124,2.3193,6.7139,0.5493,stumbling
777949,0.2609,0.9454,-0.1171,2.0752,6.9580,0.4272,stumbling
777969,0.2711,0.9370,-0.1306,1.7090,6.5308,0.0610,stumbling
777979,0.2760,0.9358,-0.1306,1.4038,6.4697,0.0000,stumbling
777989,0.2810,0.9354,-0.1328,1.2207,6.5308,-0.3662,stumbling
777999,0.2830,0.9340,-0.1381,0.9766,6.7749,-0.7935,stumbling
778009,0.2843,0.9349,-0.1406,0.1831,6.2256,-1.0376,stumbling
778019,0.2952,0.9365,-0.1372,-0.1221,6.3477,-0.9766,stumbling
778029,0.2950,0.9336,-0.1421,-0.0610,6.2256,-1.0376,stumbling
778039,0.3008,0.9309,-0.1462,0.1831,5.9814,-0.9766,stumbling
778049,0.3055,0.9316,-0.1511,0.0000,5.8594,-0.9766,stumbling
778059,0.3096,0.9354,-0.1541,-0.1221,5.6763,-0.7324,stumbling
778069,0.3102,0.9397,-0.1562,0.1831,4.6997,-0.4883,stumbling
778079,0.3082,0.9469,-0.1554,0.3662,3.6621,0.1221,stumbling
778089,0.3070,0.9442,-0.1512,0.9155,2.8076,0.4272,stumbling
778099,0.3040,0.9449,-0.1522,1.0986,2.1973,0.5493,stumbling
778109,0.3005,0.9471,-0.1536,1.0986,1.5259,0.8545,stumbling
778119,0.2976,0.9485,-0.1528,1.0986,0.9155,1.4648,stumbling
778139,0.2887,0.9421,-0.1439,0.7935,0.0000,2.0752,stumbling
778149,0.2827,0.9424,-0.1497,0.6104,-0.0610,2.1973,stumbling
778159,0.2799,0.9480,-0.1498,0.6104,0.1831,2.1973,stumbling
778169,0.2769,0.9541,-0.1495,0.7324,0.4883,1.7700,stumbling
778179,0.2723,0.9608,-0.1523,0.8545,0.7324,1.4038,stumbling
778189,0.2687,0.9655,-0.1416,1.0376,0.6714,0.9766,stumbling
778199,0.2635,0.9636,-0.1357,1.2817,0.6104,0.7935,stumbling
778209,0.2582,0.9585,-0.1342,2.0752,0.4272,0.7935,stumbling
778219,0.2533,0.9569,-0.1365,2.9297,0.4883,0.7324,stumbling
778229,0.2534,0.9561,-0.1360,3.3569,0.4883,0.9155,stumbling
778239,0.2488,0.9528,-0.1390,4.8218,1.8311,1.0986,stumbling
778249,0.2534,0.9456,-0.1488,5.4321,2.8076,1.2207,stumbling
778259,0.2606,0.9449,-0.1505,6.0425,4.0894,1.2817,stumbling
778269,0.2611,0.9406,-0.1476,6.1035,5.0049,1.5259,stumbling
778279,0.2650,0.9370,-0.1366,5.4932,5.4321,2.1362,stumbling
778289,0.2710,0.9298,-0.1334,4.3945,5.2490,2.7466,stumbling
778299,0.2726,0.9260,-0.1202,2.6855,4.9438,3.3569,stumbling
778309,0.2715,0.9313,-0.1119,2.4414,4.7607,3.2349,stumbling
778319,0.2637,0.9363,-0.1165,2.3804,4.6997,2.8687,stumbling
778329,0.2505,0.9374,-0.1467,1.5869,4.2725,2.4414,stumbling
778339,0.2549,0.9402,-0.1615,0.1831,3.3569,2.1973,stumbling
778349,0.2589,0.9425,-0.1569,-0.4272,2.6245,1.3428,stumbling
778369,0.2572,0.9353,-0.1688,-1.7700,3.6621,0.3052,stumbling
778379,0.2607,0.9316,-0.1691,-1.8921,4.4556,0.1831,stumbling
778389,0.2687,0.9243,-0.1759,-1.7700,5.8594,0.3052,stumbling
778399,0.2821,0.9269,-0.1823,-1.6479,7.3853,0.7935,stumbling
778409,0.2948,0.9299,-0.1875,-1.0986,9.8877,1.2207,stumbling
778419,0.3195,0.9352,-0.1956,-1.0376,10.6201,1.3428,stumbling
778429,0.3291,0.9281,-0.1963,-1.0376,10.9253,1.4038,stumbling
778439,0.3295,0.9205,-0.1973,-0.9766,10.6812,1.6479,stumbling
778449,0.3235,0.9152,-0.1923,-0.8545,9.7046,1.9531,stumbling
778459,0.3224,0.9075,-0.1943,-1.0986,8.1787,2.1362,stumbling
778469,0.3197,0.9019,-0.2000,-2.4414,6.5918,2.0142,stumbling
778479,0.3268,0.9015,-0.1998,-2.4414,6.3477,1.7700,stumbling
778489,0.3326,0.9045,-0.2073,-2.1362,6.8970,1.2207,stumbling
778499,0.3459,0.9132,-0.2181,-1.8311,6.5918,0.7324,stumbling
778509,0.3638,0.9147,-0.2203,-1.9531,6.1035,0.1221,stumbling
778519,0.3812,0.9240,-0.2168,-2.0752,5.0049,-0.2441,stumbling
778539,0.3973,0.9230,-0.2081,-2.0752,-2.1362,0.7935,stumbling
778549,0.3928,0.9253,-0.2000,-2.0752,-5.9814,1.8921,stumbling
778559,0.3877,0.9285,-0.1909,-2.2583,-9.4604,3.1738,stumbling
778569,0.3683,0.9315,-0.1794,-2.3193,-12.5122,4.5776,stumbling
778579,0.3470,0.9309,-0.1868,-2.0142,-18.7378,7.6294,stumbling
778589,0.2944,0.9508,-0.1606,-2.0752,-19.2871,8.3008,stumbling
778599,0.2683,0.9613,-0.1511,-1.0986,-19.8364,9.0332,stumbling
778609,0.2513,0.9646,-0.1604,0.4883,-19.4702,10.1929,stumbling
778619,0.2561,0.9620,-0.1483,1.8311,-18.3105,11.0474,stumbling
778629,0.2461,0.9596,-0.1403,3.2349,-14.6484,11.2915,stumbling
778639,0.2490,0.9500,-0.1573,7.3853,-9.0332,11.2915,stumbling
778649,0.2821,0.9482,-0.1741,8.7891,-6.8970,10.8032,stumbling
778659,0.2947,0.9467,-0.1804,9.9487,-4.6387,10.0098,stumbling
778669,0.3010,0.9448,-0.1794,10.5591,-3.7842,9.3994,stumbling
778679,0.3127,0.9382,-0.1731,10.6812,-5.0049,9.0332,stumbling
778689,0.3154,0.9285,-0.1851,10.5591,-6.3477,8.1787,stumbling
778709,0.3252,0.9133,-0.2061,9.1553,-11.4746,8.6060,stumbling
778719,0.3213,0.9099,-0.2069,9.0942,-13.3057,9.3384,stumbling
778729,0.3091,0.9061,-0.2010,8.6670,-14.8315,10.1929,stumbling
778739,0.2965,0.9069,-0.1960,7.9956,-16.4185,10.9863,stumbling
778749,0.2852,0.9111,-0.1934,7.8125,-19.7754,11.4746,stumbling
778759,0.2460,0.9420,-0.1829,8.6670,-20.6909,10.9863,stumbling
778769,0.2190,0.9573,-0.1864,9.4604,-22.4609,10.9253,stumbling
778779,0.1890,0.9706,-0.1920,9.8267,-24.2920,11.7187,stumbling
778789,0.1733,0.9873,-0.1935,10.3760,-25.3296,12.6343,stumbling
778799,0.1687,0.9991,-0.1918,11.5356,-25.2686,13.4888,stumbling
778809,0.1689,1.0042,-0.1847,14.5874,-20.9961,16.3574,stumbling
778819,0.1639,0.9980,-0.1599,16.2964,-18.3105,17.7002,stumbling
778829,0.1658,0.9880,-0.1523,17.8223,-15.7471,18.9819,stumbling
778839,0.1801,0.9769,-0.1493,18.7988,-13.3057,20.0195,stumbling
778849,0.2054,0.9552,-0.1600,18.9209,-10.9863,20.8130,stumbling
778859,0.2429,0.9393,-0.1520,19.1650,-7.6294,21.4233,stumbling
778869,0.2946,0.9175,-0.1498,20.7520,-1.8311,22.0337,stumbling
778879,0.3086,0.9054,-0.1542,21.6064,-1.0986,22.7051,stumbling
778889,0.3204,0.8999,-0.1415,21.3623,-2.1362,23.1934,stumbling
778899,0.3403,0.8920,-0.1578,20.6299,-5.0049,23.5596,stumbling
778909,0.3645,0.8831,-0.1659,19.8975,-9.1553,24.2310,stumbling
778919,0.3732,0.8755,-0.1678,19.4092,-18.0664,26.0010,stumbling
778939,0.3409,0.8551,-0.1267,18.4326,-27.1606,28.0151,stumbling
778949,0.3204,0.8446,-0.1304,19.2871,-31.1279,28.9917,stumbling
778959,0.3022,0.8334,-0.1368,20.2637,-33.2031,29.9683,stumbling
778969,0.2809,0.8245,-0.1372,21.7285,-33.8745,30.5176,stumbling
778979,0.2642,0.8079,-0.1558,25.6958,-28.3203,30.3955,stumbling
778989,0.2365,0.7893,-0.1184,28.0151,-22.5220,30.2124,stumbling
778999,0.2434,0.7845,-0.0939,29.0527,-18.4937,30.8838,stumbling
779009,0.2441,0.7642,-0.0847,30.0903,-13.4277,31.7993,stumbling
779019,0.2216,0.7097,-0.1378,32.5317,-8.1787,32.8369,stumbling
779029,0.1991,0.6497,-0.1523,32.9590,-5.6152,35.2173,stumbling
779039,0.1840,0.5071,-0.1075,28.0762,-0.6714,43.8232,stumbling
779049,0.1490,0.4323,-0.0834,24.1699,2.9297,47.7905,stumbling
779059,0.1259,0.3707,-0.0464,19.8364,7.0801,51.6357,stumbling
779069,0.0724,0.3425,0.0133,16.9067,9.8267,54.5654,stumbling
779079,0.0199,0.3104,0.0648,14.4043,11.6577,59.9976,stumbling
779089,0.0039,0.2709,0.1177,11.9019,30.8838,68.2373,stumbling
779109,-0.1257,0.0950,0.0615,23.3765,42.5415,69.3359,stumbling
779119,-0.1559,0.0979,0.0282,22.9492,44.7998,71.8994,stumbling
779129,-0.1285,0.1772,0.0416,21.5454,44.6777,76.5991,stumbling
779139,-0.0427,0.2865,0.0656,24.7803,46.2646,79.1016,stumbling
779149,0.0679,0.3905,0.0168,56.1523,56.4575,72.0215,stumbling
779159,0.1533,0.3738,-0.2457,57.9834,51.4526,68.8477,stumbling
779169,0.1636,0.3931,-0.2295,47.8516,41.4429,67.8711,stumbling
779179,0.1752,0.4458,-0.2123,37.4756,30.2124,67.6270,stumbling
779189,0.1818,0.4866,-0.2279,31.5552,22.8882,68.0542,stumbling
779199,0.1816,0.4786,-0.2314,25.7568,15.2588,71.4722,stumbling
779209,0.2023,0.6614,-0.1427,16.9067,-8.1177,77.6978,stumbling
779219,0.2350,0.8154,-0.1921,26.4282,-20.4468,83.1299,stumbling
779229,0.2462,0.9570,-0.2216,41.1987,-27.7710,93.1396,stumbling
779239,0.2732,0.9297,-0.1782,55.8472,-32.8979,107.1167,stumbling
779249,0.2272,0.8438,-0.0222,62.4390,-41.1377,116.3330,stumbling
779259,0.1487,0.7107,0.0708,55.7251,-50.5981,127.6245,stumbling
779279,-0.2439,0.6096,0.1244,57.3120,-61.7676,152.7710,stumbling
779289,-0.4515,0.6741,0.2271,64.4531,-61.7676,155.0903,stumbling
779299,-0.6996,0.7328,0.3766,70.9839,-57.0068,152.8931,stumbling
779309,-0.8822,0.8545,0.5774,74.0356,-52.7954,153.3813,stumbling
779319,-1.1865,1.1685,0.8779,79.7119,-58.5327,131.6528,stumbling
779339,-2.0314,2.6221,0.8835,87.4634,-37.4756,90.4541,stumbling
779349,-1.4435,2.7761,0.8405,100.7690,-2.5024,57.1289,stumbling
779359,-1.0648,2.6091,0.6832,123.2300,26.6724,57.9224,stumbling
779369,-0.9698,2.3215,0.6399,134.7656,51.8188,57.9224,stumbling
779379,-1.2280,1.7318,0.8234,119.8120,64.8193,129.7607,stumbling
779389,-1.1403,1.4246,1.0712,96.1914,41.6260,163.1470,stumbling
779399,-1.0223,1.3253,1.2653,98.5107,43.0298,163.1470,stumbling
779409,-1.0597,1.0499,1.1989,113.4644,62.3169,156.6772,stumbling
779419,-0.9431,0.7745,1.0577,130.7373,77.1484,147.8882,stumbling
779429,-0.5944,0.5459,0.9342,142.0898,70.8008,140.5640,stumbling
779439,-0.3604,0.3569,0.7485,129.4556,29.6021,129.6387,stumbling
779449,-0.3765,0.3278,0.6063,113.3423,13.6108,124.4507,stumbling
779459,-0.4380,0.2827,0.5017,101.5015,1.0986,123.0469,stumbling
779469,-0.4806,0.2634,0.4658,95.0317,-9.3994,126.8921,stumbling
779479,-0.5392,0.2936,0.4637,91.7969,-20.2026,131.0425,stumbling
779489,-0.6084,0.2976,0.4607,93.0176,-20.0195,127.7466,stumbling
779509,-0.7593,0.1602,0.4945,101.6235,-16.7847,120.8496,stumbling
779519,-0.7731,0.1354,0.4198,104.3091,-19.2871,114.1357,stumbling
779529,-0.8539,0.1552,0.3628,91.0645,-20.6909,115.1123,stumbling
779539,-0.9397,0.2507,0.5914,64.5142,-24.5972,121.2158,stumbling
779549,-0.9954,0.3289,0.7601,39.6729,-35.5225,130.1880,stumbling
779559,-0.9769,0.3357,0.6304,41.9312,-44.2505,131.2866,stumbling
779569,-1.0306,0.3112,0.5455,46.9971,-46.3257,130.1880,stumbling
779579,-1.1021,0.3151,0.5143,44.6777,-42.1753,130.4932,stumbling
779589,-1.1410,0.2791,0.5057,44.9219,-40.4053,131.2256,stumbling
779599,-1.1797,0.2593,0.4984,42.9077,-38.1470,133.1177,stumbling
779609,-1.2239,0.1552,0.3583,23.6816,-30.7617,139.0991,stumbling
779619,-1.1307,0.2065,0.4795,5.1880,-33.6304,141.8457,stumbling
779629,-1.0421,0.2599,0.6128,-1.6479,-34.3628,142.8223,stumbling
779639,-0.9647,0.2562,0.5370,11.1084,-34.2407,137.8784,stumbling
779649,-0.9542,0.1613,0.4648,25.0854,-25.8789,130.4932,stumbling
779659,-0.9739,0.1312,0.4386,35.2173,-15.5640,115.0513,stumbling
779679,-0.8364,0.0306,0.5437,44.4946,-3.0518,105.7739,stumbling
779689,-0.7968,0.0122,0.5717,36.7432,3.4180,102.1118,stumbling
779699,-0.7814,-0.0017,0.5687,34.7290,6.8359,97.8394,stumbling
779709,-0.7963,0.0536,0.5278,39.0015,5.3711,92.3462,stumbling
779719,-0.7756,0.0823,0.5320,55.4810,1.2817,79.2847,stumbling
779729,-0.7780,0.0530,0.5343,58.2886,0.9155,78.9185,stumbling
779739,-0.7594,0.0386,0.5343,52.7344,-7.6294,74.1577,stumbling
779749,-0.8177,0.0001,0.5372,44.9829,-9.6436,75.6226,stumbling
779759,-0.8124,-0.0631,0.4796,42.1753,-10.1929,83.1299,stumbling
779769,-0.8158,-0.0950,0.4391,36.9873,-10.4980,86.9141,stumbling
779779,-0.7928,-0.1006,0.3511,32.6538,-3.0518,79.2236,stumbling
779789,-0.7465,-0.1820,0.3606,29.4189,3.5400,74.5239,stumbling
779799,-0.7638,-0.2246,0.3536,29.5410,12.5732,68.6035,stumbling
779809,-0.7389,-0.2924,0.3553,33.3252,18.6157,61.9507,stumbling
779819,-0.7073,-0.3373,0.3624,30.7007,22.3389,56.6406,stumbling
779829,-0.7010,-0.3572,0.3676,26.4893,23.5596,33.9966,stumbling
779839,-0.6630,-0.4847,0.3853,18.6157,23.6206,43.6401,stumbling
779849,-0.6718,-0.5110,0.3977,17.5781,22.9492,42.4194,stumbling
779859,-0.6757,-0.5872,0.4232,16.6016,25.0244,44.6777,stumbling
779869,-0.6825,-0.5822,0.4515,15.3198,23.6816,41.6260,stumbling
779879,-0.7228,-0.5691,0.4923,11.9019,20.8130,35.9497,stumbling
779889,-0.7531,-0.5269,0.5181,7.8735,15.1367,18.0054,stumbling
779909,-0.7428,-0.4049,0.5614,13.4277,17.2119,9.0942,stumbling
779919,-0.7300,-0.4305,0.5789,12.6953,18.9819,7.2021,stumbling
779929,-0.6990,-0.4252,0.5853,10.9863,16.8457,2.1973,stumbling
779939,-0.6747,-0.3773,0.5823,9.0332,14.3433,-2.5635,stumbling
779949,-0.6288,-0.3396,0.5858,9.3384,12.2070,-15.5640,stumbling
779959,-0.5922,-0.2675,0.5040,14.8926,11.2305,-20.3857,stumbling
779969,-0.6112,-0.2433,0.4945,15.3809,8.3618,-20.7520,stumbling
779979,-0.6165,-0.2372,0.5042,11.2305,4.4556,-16.6016,stumbling
779989,-0.6356,-0.2531,0.4976,6.6528,0.7324,-12.3291,stumbling
779999,-0.6321,-0.2698,0.5100,1.0376,-1.6479,-9.5825,stumbling
780009,-0.6467,-0.2819,0.5352,-1.0986,0.3662,-18.7988,stumbling
780019,-0.7128,-0.2936,0.5265,2.8076,4.5776,-27.4658,stumbling
780029,-0.8271,-0.3110,0.5289,4.7607,8.8501,-34.6069,stumbling
780039,-0.9387,-0.2815,0.5920,0.6714,6.7139,-38.8794,stumbling
780049,-0.9248,-0.1912,0.5636,-5.4321,-4.3335,-38.2080,stumbling
780059,-0.8329,-0.1779,0.4741,-4.8218,-2.6855,-37.4756,stumbling
780079,-0.8010,-0.2167,0.4684,2.6855,8.5449,-44.7388,stumbling
780089,-0.8457,-0.2067,0.5065,-1.8311,8.0566,-44.0674,stumbling
780099,-0.8939,-0.1669,0.5209,-6.5308,2.5635,-42.7856,stumbling
780109,-0.9404,-0.1339,0.5251,-8.6670,-3.7231,-39.3677,stumbling
780119,-0.9534,-0.1571,0.5193,-5.9204,-9.6436,-31.0059,stumbling
780129,-0.9084,-0.2814,0.4927,-3.1738,-7.8125,-30.5786,stumbling
780139,-0.9011,-0.2969,0.5004,-3.2349,-5.5542,-32.6538,stumbling
780149,-0.8890,-0.2800,0.5037,-4.8828,-3.4180,-36.1328,stumbling
780159,-0.8788,-0.2404,0.5243,-5.6763,-1.9531,-40.9546,stumbling
780169,-0.8563,-0.2240,0.5341,-5.1270,-1.7090,-44.9829,stumbling
780179,-0.8470,-0.2030,0.5293,-7.4463,1.4648,-51.1475,stumbling
780189,-0.8688,-0.1515,0.5400,-14.5874,1.5259,-51.5137,stumbling
780199,-0.8594,-0.1034,0.5555,-19.8364,-0.6714,-49.0112,stumbling
780209,-0.8132,-0.0807,0.5367,-20.3857,-4.0894,-46.2036,stumbling
780219,-0.8281,-0.1027,0.4939,-17.1509,-6.9580,-47.1802,stumbling
780229,-0.8271,-0.1066,0.4939,-15.3809,-8.0566,-52.5513,stumbling
780249,-0.8916,-0.0529,0.4459,-22.9492,1.4038,-56.2134,stumbling
780259,-0.9437,-0.0350,0.4585,-22.5830,7.0190,-57.3120,stumbling
780269,-0.9558,-0.0189,0.5115,-22.0947,9.8267,-57.1899,stumbling
780279,-0.9838,-0.0149,0.5433,-21.8506,10.8643,-54.3213,stumbling
780289,-0.9985,0.0155,0.5417,-28.9307,3.9062,-39.7339,stumbling
780299,-0.8285,-0.0127,0.5988,-31.6162,2.0752,-33.2642,stumbling
780309,-0.7472,0.0001,0.6387,-31.0059,4.2114,-33.6304,stumbling
780319,-0.7373,0.0226,0.6528,-27.2217,2.8076,-36.5601,stumbling
780329,-0.7594,0.0310,0.6305,-23.8037,-2.6245,-38.8794,stumbling
780339,-0.8340,0.0253,0.6266,-24.7803,-8.5449,-39.9780,stumbling
780349,-0.8799,0.0476,0.5402,-30.4565,-23.8037,-40.0391,stumbling
780369,-0.9146,0.1533,0.4657,-25.1465,-25.1465,-38.0859,stumbling
780379,-0.9562,0.1387,0.3909,-17.9443,-19.8975,-35.8887,stumbling
780389,-0.9429,0.0986,0.3156,-16.7236,-19.1650,-31.9214,stumbling
780399,-0.9008,0.1259,0.3873,-19.6533,-17.9443,-25.6958,stumbling
780409,-0.9380,0.1149,0.4520,-14.5874,-7.3853,-18.2495,stumbling
780419,-0.9249,0.0880,0.4775,-16.7847,-5.7373,-9.0332,stumbling
780429,-0.8685,0.1343,0.5031,-17.4561,-3.8452,-2.9297,stumbling
780439,-0.8478,0.0964,0.5208,-17.0898,-0.7324,4.7607,stumbling
780449,-0.8337,0.1547,0.5520,-21.7285,-1.3428,6.9580,stumbling
780459,-0.7974,0.1370,0.5948,-23.8037,0.3052,2.0752,stumbling
780479,-0.6678,0.1554,0.5276,-12.7563,-4.0894,-4.8218,stumbling
780489,-0.6855,0.1581,0.5714,-6.4087,-4.8828,-6.8359,stumbling
780499,-0.7250,0.1221,0.5782,-0.2441,-5.0659,-8.6670,stumbling
780509,-0.7528,0.1433,0.5199,2.2583,-10.3760,-10.4980,stumbling
780519,-0.7565,0.1462,0.4723,6.2256,-21.3623,-11.5356,stumbling
780529,-0.7644,0.2167,0.4774,8.7891,-22.2168,-9.1553,stumbling
780539,-0.7570,0.2244,0.4807,10.2539,-23.8647,-4.6387,stumbling
780549,-0.7477,0.2219,0.4786,10.6201,-23.7427,-0.2441,stumbling
780559,-0.7253,0.2104,0.4794,11.7187,-22.1558,4.2114,stumbling
780569,-0.7180,0.1920,0.4664,13.2446,-20.2637,8.4839,stumbling
780579,-0.7805,0.1726,0.4504,15.3809,-21.7285,15.7471,stumbling
780589,-0.8030,0.1689,0.4431,16.1133,-23.0103,18.1885,stumbling
780599,-0.8361,0.1510,0.4258,16.8457,-24.9634,20.3247,stumbling
780609,-0.8804,0.1287,0.3685,17.5171,-25.3296,22.6440,stumbling
780619,-0.9369,0.1290,0.3892,15.8081,-20.4468,25.2075,stumbling
780629,-0.9415,0.1104,0.3904,16.2964,-21.6064,27.4048,stumbling
780649,-1.1180,0.1971,0.2671,3.3569,-35.5835,18.6157,stumbling
780659,-1.1060,0.2719,0.2261,14.2822,-30.9448,18.3105,stumbling
780669,-1.0352,0.1797,0.2404,22.6440,-21.4233,25.3906,stumbling
780679,-0.9969,0.0562,0.3114,23.9868,-4.3335,27.9541,stumbling
780689,-0.9910,0.0220,0.3888,15.3809,10.1318,29.1138,stumbling
780699,-1.0294,0.0540,0.4030,8.0566,3.7231,33.6304,stumbling
780709,-1.0295,0.0322,0.3873,2.9297,-3.5400,37.2925,stumbling
780719,-1.0031,0.0226,0.3679,0.7935,-8.9722,38.6353,stumbling
780729,-0.9963,0.0259,0.3501,2.0142,-10.0098,36.6821,stumbling
780739,-0.9841,0.0037,0.3843,6.9580,-7.0801,32.1655,stumbling
780749,-0.9531,0.0024,0.4066,10.0708,-4.8218,25.8179,stumbling
780759,-0.8873,0.0161,0.4066,10.9253,-3.3569,24.7192,stumbling
780769,-0.8496,-0.0126,0.4097,12.1460,-1.8311,24.7803,stumbling
780779,-0.8136,-0.0331,0.4065,14.5264,0.3052,22.5220,stumbling
780789,-0.7860,-0.0386,0.4249,14.7705,1.7090,20.2637,stumbling
780799,-0.7906,-0.0466,0.4395,11.9629,1.4648,18.3105,stumbling
780819,-0.8430,-0.0653,0.4185,9.6436,-6.8970,14.1602,stumbling
780829,-0.8601,-0.0555,0.4060,7.6294,-8.6670,12.0850,stumbling
780839,-0.8774,-0.0591,0.3962,6.8970,-9.6436,10.6201,stumbling
780849,-0.8802,-0.0629,0.3949,7.3242,-9.3384,8.5449,stumbling
780859,-0.8966,-0.0533,0.3805,5.4932,-9.7656,5.1880,stumbling
780869,-0.9325,-0.0753,0.3540,4.2725,-10.0098,3.1128,stumbling
780879,-0.9440,-0.0719,0.3470,2.8076,-8.7280,0.9766,stumbling
780889,-0.9418,-0.0626,0.3363,1.5869,-6.8970,-1.0376,stumbling
780899,-0.9495,-0.0605,0.3378,0.7324,-4.9438,-1.8311,stumbling
780909,-0.9508,-0.0598,0.3342,-0.0610,-3.6621,-2.8076,stumbling
780919,-0.9586,-0.0470,0.3333,-1.5869,-0.2441,-4.8828,stumbling
780929,-0.9479,-0.0404,0.3389,-2.3193,1.6479,-6.1035,stumbling
780939,-0.9406,-0.0400,0.3456,-2.5635,3.9673,-7.3242,stumbling
780949,-0.9376,-0.0383,0.3522,-2.5635,6.2866,-8.4839,stumbling
780959,-0.9336,-0.0347,0.3628,-2.7466,7.9346,-9.0332,stumbling
780969,-0.9294,-0.0316,0.3723,-2.5024,9.3994,-9.8267,stumbling
780979,-0.9232,-0.0181,0.3822,-0.4272,13.0005,-12.7563,stumbling
780989,-0.9176,-0.0002,0.3837,1.1597,15.0146,-14.1602,stumbling
780999,-0.9038,0.0061,0.3878,2.3804,16.1743,-14.6484,stumbling
781009,-0.8955,0.0056,0.3949,3.9062,17.7002,-14.7705,stumbling
781019,-0.8940,0.0110,0.4083,4.2725,18.4326,-14.7095,stumbling
