timestamp_ms,ax,ay,az,gx,gy,gz,label
78190,0.0992,0.9556,-0.0762,-7.2632,4.9438,5.0049,downstairs
78200,0.0692,0.9468,-0.0905,-7.8125,5.0049,5.1270,downstairs
78210,0.0591,0.9486,-0.1001,-7.9346,5.1880,4.6997,downstairs
78220,0.0565,0.9501,-0.1152,-7.9346,6.0425,4.0894,downstairs
78230,0.0552,0.9575,-0.1187,-7.6904,7.1411,2.9907,downstairs
78240,0.0620,0.9696,-0.1243,-7.1411,8.1787,0.8545,downstairs
78260,0.0804,0.9849,-0.1361,-6.3477,9.8877,-0.2441,downstairs
78270,0.0870,0.9843,-0.1356,-6.2256,10.1929,-0.6714,downstairs
78280,0.0884,0.9786,-0.1326,-6.0425,10.4980,-0.9766,downstairs
78290,0.0887,0.9689,-0.1281,-5.7373,10.4980,-1.1597,downstairs
78300,0.0905,0.9580,-0.1224,-5.9814,10.0708,-1.2207,downstairs
78310,0.0887,0.9331,-0.1200,-6.3477,9.5215,-0.9155,downstairs
78320,0.0862,0.9242,-0.1201,-6.8970,8.6670,-0.4272,downstairs
78330,0.0814,0.9222,-0.1229,-7.5684,7.9346,0.4883,downstairs
78340,0.0719,0.9218,-0.1273,-7.9956,7.2021,1.0376,downstairs
78350,0.0603,0.9341,-0.1281,-7.9346,6.5918,1.2817,downstairs
78360,0.0498,0.9495,-0.1294,-7.8125,5.8594,2.2583,downstairs
78370,0.0356,0.9856,-0.1492,-7.5073,5.6763,2.3193,downstairs
78380,0.0320,0.9946,-0.1622,-7.0801,5.7373,2.1362,downstairs
78390,0.0242,0.9974,-0.1683,-6.4697,6.2866,1.7090,downstairs
78400,0.0139,1.0038,-0.1727,-6.2866,7.6294,1.0376,downstairs
78410,0.0051,1.0128,-0.1761,-6.1035,9.3384,0.2441,downstairs
78420,-0.0001,1.0300,-0.1671,-5.0049,13.3057,-1.2207,downstairs
78430,0.0089,1.0382,-0.1587,-4.1504,14.5264,-1.5259,downstairs
78440,0.0320,1.0415,-0.1476,-3.3569,15.0146,-1.5869,downstairs
78450,0.0560,1.0421,-0.1343,-2.8687,14.8315,-1.4038,downstairs
78460,0.0763,1.0377,-0.1165,-2.9297,14.4043,-1.1597,downstairs
78470,0.0939,1.0244,-0.1001,-2.9907,11.7798,1.0376,downstairs
78490,0.1001,0.9939,-0.0646,-4.7607,7.2632,2.9907,downstairs
78500,0.0896,0.9833,-0.0563,-5.3101,5.1880,3.6011,downstairs
78510,0.0771,0.9779,-0.0521,-5.9204,2.9297,3.9062,downstairs
78520,0.0660,0.9727,-0.0535,-6.2256,1.2817,3.9673,downstairs
78530,0.0569,0.9764,-0.0568,-6.4697,-1.6479,3.7231,downstairs
78540,0.0406,0.9719,-0.0745,-6.2866,-2.3193,3.6621,downstairs
78550,0.0259,0.9670,-0.0865,-5.8594,-2.3804,3.4790,downstairs
78560,0.0159,0.9587,-0.0897,-5.1880,-2.0752,2.6245,downstairs
78570,0.0068,0.9487,-0.0903,-4.2114,-1.7700,1.5869,downstairs
78580,0.0009,0.9425,-0.0881,-3.4790,-1.1597,0.6104,downstairs
78590,-0.0087,0.9470,-0.0828,-2.8076,-0.3662,-1.2207,downstairs
78600,-0.0101,0.9542,-0.0844,-2.2583,-0.1831,-1.8311,downstairs
78610,-0.0156,0.9666,-0.0896,-1.7090,-0.0610,-2.8687,downstairs
78620,-0.0203,0.9768,-0.0890,-0.6714,0.1221,-3.7842,downstairs
78630,-0.0177,0.9777,-0.0846,1.2817,0.4272,-4.5166,downstairs
78640,-0.0048,0.9773,-0.0791,3.6621,0.6714,-5.0049,downstairs
78660,0.0045,0.9556,-0.0483,10.3760,-0.1831,-2.9297,downstairs
78670,0.0040,0.9458,-0.0493,11.7798,-0.7324,-1.8921,downstairs
78680,0.0037,0.9373,-0.0569,12.8174,-0.7935,-1.3428,downstairs
78690,0.0013,0.9314,-0.0621,13.1836,-0.3052,-0.9766,downstairs
78700,0.0040,0.9220,-0.0674,14.3433,0.8545,-0.1831,downstairs
78710,0.0198,0.8953,-0.0787,14.7705,1.0376,0.4272,downstairs
78720,0.0271,0.8756,-0.0859,15.1367,1.1597,0.8545,downstairs
78730,0.0326,0.8575,-0.0897,15.5029,0.9766,1.2207,downstairs
78740,0.0321,0.8361,-0.0796,15.8691,0.9155,2.0142,downstairs
78750,0.0288,0.8143,-0.0668,16.6016,0.3662,3.0518,downstairs
78760,0.0229,0.7596,-0.0598,17.5171,-1.4038,6.5308,downstairs
78770,0.0192,0.7379,-0.0597,17.2729,-2.3804,8.4839,downstairs
78780,0.0247,0.7295,-0.0549,16.1743,-3.1128,10.1318,downstairs
78790,0.0320,0.7280,-0.0398,15.4419,-3.1128,10.8643,downstairs
78800,0.0404,0.7256,-0.0287,15.8081,-2.4414,10.2539,downstairs
78810,0.0469,0.7350,-0.0228,15.8081,-1.6479,6.9580,downstairs
78830,0.0647,0.7842,-0.0033,16.6016,-6.2256,2.2583,downstairs
78840,0.0717,0.7858,0.0037,17.4561,-9.7656,0.4883,downstairs
78850,0.0781,0.7726,0.0020,18.5547,-13.6108,-0.4883,downstairs
78860,0.0809,0.7570,-0.0009,19.5923,-17.3340,-0.2441,downstairs
78870,0.0741,0.7601,-0.0056,18.1274,-22.0947,3.2349,downstairs
78880,0.0488,0.7911,-0.0106,17.4561,-23.0713,5.1880,downstairs
78890,0.0316,0.8270,0.0046,16.6626,-23.0713,6.6528,downstairs
78900,0.0120,0.8827,0.0040,15.7471,-22.3999,7.6294,downstairs
78910,-0.0015,0.9438,0.0012,15.5029,-21.9727,8.2397,downstairs
78920,-0.0131,1.0001,-0.0065,16.2964,-22.0947,8.4229,downstairs
78930,-0.0220,1.0330,-0.0088,18.7378,-23.4985,8.0566,downstairs
78940,-0.0519,1.0784,0.0065,18.3105,-24.1089,7.3853,downstairs
78950,-0.0690,1.0938,0.0217,17.8223,-24.0479,6.2866,downstairs
78960,-0.0840,1.0911,0.0194,17.2119,-22.9492,4.4556,downstairs
78970,-0.0984,1.0868,0.0092,15.9302,-21.0571,2.6245,downstairs
78980,-0.1107,1.0670,0.0006,14.7095,-18.6157,0.4883,downstairs
78990,-0.1263,1.0376,0.0088,11.4746,-15.0757,-2.3193,downstairs
79000,-0.1292,1.0417,0.0210,11.7187,-13.3667,-3.4790,downstairs
79010,-0.1277,1.0457,0.0433,13.4277,-11.2915,-4.5166,downstairs
79020,-0.1246,1.0426,0.0679,15.5029,-8.8501,-5.3711,downstairs
79030,-0.1200,1.0278,0.0825,16.3574,-6.8359,-5.7983,downstairs
79040,-0.1191,1.0195,0.0925,15.4419,-5.1270,-5.7373,downstairs
79060,-0.1252,1.0000,0.1100,11.7187,-1.7700,-6.9580,downstairs
79070,-0.1111,1.0045,0.1067,10.3760,0.9155,-8.1787,downstairs
79080,-0.1078,1.0117,0.0856,8.7891,3.3569,-9.3994,downstairs
79090,-0.0850,1.0300,0.0531,7.8735,5.3101,-10.4370,downstairs
79100,-0.0392,1.0549,0.0190,7.5073,7.7515,-12.9395,downstairs
79110,0.0697,1.1462,-0.0701,7.8735,8.5449,-13.4888,downstairs
79120,0.1372,1.1985,-0.0934,9.2773,9.3994,-13.7329,downstairs
79130,0.1915,1.2411,-0.0837,11.1084,9.5825,-12.6953,downstairs
79140,0.2238,1.2618,-0.0469,13.4277,8.5449,-9.7656,downstairs
79150,0.2521,1.2634,-0.0266,15.0757,6.4087,-4.6387,downstairs
79160,0.2726,1.2703,0.0056,12.1460,2.7466,9.0332,downstairs
79170,0.2157,1.2950,0.0154,8.7891,2.5024,14.7705,downstairs
79180,0.1669,1.3160,0.0100,4.6387,3.4180,18.2495,downstairs
79190,0.1322,1.3190,-0.0006,0.7935,4.4556,19.7144,downstairs
79200,0.1025,1.3027,-0.0121,-1.4038,4.5166,19.2261,downstairs
79210,0.0870,1.2700,-0.0123,-2.1362,3.3569,14.1602,downstairs
79230,0.1449,1.1300,0.0027,-5.8594,-0.1221,9.0942,downstairs
79240,0.1498,1.0956,-0.0045,-8.4229,-2.4414,7.3853,downstairs
79250,0.1387,1.0604,-0.0200,-9.6436,-4.1504,5.9204,downstairs
79260,0.1243,1.0352,-0.0291,-10.1929,-5.1270,4.6387,downstairs
79270,0.1130,1.0178,-0.0167,-8.7280,-6.1646,1.0376,downstairs
79280,0.0836,0.9740,0.0155,-7.2632,-7.0190,-0.0610,downstairs
79290,0.0718,0.9440,0.0276,-5.8594,-8.1787,-0.5493,downstairs
79300,0.0593,0.9178,0.0333,-5.4932,-9.8267,-0.2441,downstairs
79310,0.0406,0.8999,0.0326,-5.5542,-11.6577,0.2441,downstairs
79320,0.0293,0.8865,0.0287,-5.7983,-13.1226,0.6104,downstairs
79330,0.0240,0.8798,0.0145,-5.0049,-14.1602,-0.1221,downstairs
79340,0.0392,0.8707,-0.0076,-4.3945,-13.5498,-0.7324,downstairs
79350,0.0554,0.8911,-0.0118,-4.0894,-11.6577,-0.8545,downstairs
79360,0.0787,0.9081,-0.0088,-2.9297,-9.2773,-0.7324,downstairs
79370,0.0940,0.9329,-0.0009,-2.3193,-7.9956,0.0610,downstairs
79380,0.1073,0.9600,-0.0010,-2.2583,-8.3008,2.9297,downstairs
79400,0.1514,1.0389,0.0262,0.0000,-13.9160,5.3101,downstairs
79410,0.1486,1.0486,0.0392,1.2207,-16.5405,6.4087,downstairs
79420,0.1331,1.0541,0.0593,2.0752,-18.7988,7.2632,downstairs
79430,0.1101,1.0590,0.0742,2.6855,-20.9351,7.9346,downstairs
79440,0.0859,1.0565,0.0712,1.2817,-23.3765,7.8735,downstairs
79450,0.0299,1.0736,0.0552,0.1221,-23.2544,7.0801,downstairs
79460,0.0018,1.0651,0.0431,-0.8545,-22.6440,5.3101,downstairs
79470,-0.0127,1.0502,0.0370,-1.7090,-21.7285,3.9673,downstairs
79480,-0.0239,1.0436,0.0312,-2.3193,-20.4468,2.5024,downstairs
79490,-0.0305,1.0315,0.0233,-2.5635,-18.7988,0.7935,downstairs
79500,-0.0331,1.0087,0.0214,-2.9297,-15.6860,-1.7700,downstairs
79510,-0.0303,0.9749,0.0123,-3.1128,-14.5264,-2.8076,downstairs
79520,-0.0221,0.9719,0.0167,-3.3569,-13.2446,-4.1504,downstairs
79530,-0.0120,0.9719,0.0129,-3.7231,-12.0239,-5.1880,downstairs
79540,0.0065,0.9818,0.0137,-4.3335,-10.6812,-6.1646,downstairs
79550,0.0197,0.9869,0.0142,-4.4556,-9.5215,-7.0801,downstairs
79560,0.0308,0.9819,0.0419,-3.9673,-7.4463,-6.3477,downstairs
79570,0.0331,0.9753,0.0577,-3.4790,-6.7749,-5.1270,downstairs
79580,0.0278,0.9604,0.0728,-3.1128,-6.1035,-4.3945,downstairs
79590,0.0220,0.9447,0.0822,-3.1128,-5.3101,-3.6621,downstairs
79600,0.0240,0.9327,0.0890,-3.6011,-4.3945,-3.4180,downstairs
79610,0.0228,0.9274,0.0933,-4.5166,-3.4180,-3.8452,downstairs
79630,0.0205,0.9348,0.1108,-5.7983,-2.9907,-4.9438,downstairs
79640,0.0212,0.9360,0.1125,-5.9814,-2.6855,-4.8828,downstairs
79650,0.0186,0.9429,0.1100,-6.2866,-2.1362,-5.0049,downstairs
79660,0.0093,0.9479,0.1093,-6.8970,-1.4648,-4.6997,downstairs
79670,0.0002,0.9506,0.1073,-8.5449,0.3662,-4.1504,downstairs
79680,-0.0107,0.9656,0.0897,-9.8877,1.5259,-4.0283,downstairs
79690,-0.0131,0.9755,0.0807,-10.9863,2.0752,-4.0894,downstairs
79700,-0.0157,0.9867,0.0698,-11.5356,2.5635,-4.3335,downstairs
79710,-0.0082,0.9918,0.0624,-11.3525,3.1738,-4.6997,downstairs
79720,0.0010,0.9922,0.0574,-10.7422,3.7842,-5.1880,downstairs
79730,0.0117,0.9996,0.0474,-9.8877,4.6387,-5.3101,downstairs
79740,0.0322,1.0071,0.0537,-9.0942,4.5166,-4.9438,downstairs
79750,0.0385,1.0044,0.0640,-8.0566,4.2725,-4.1504,downstairs
79760,0.0425,0.9996,0.0629,-6.5308,3.9673,-2.7466,downstairs
79770,0.0413,1.0011,0.0573,-5.7983,3.5400,-1.5869,downstairs
79780,0.0386,1.0065,0.0547,-5.2490,2.9297,-0.3052,downstairs
79800,0.0227,0.9913,0.0499,-3.0518,2.1362,1.0986,downstairs
79810,0.0229,0.9779,0.0476,-2.1362,2.1973,2.3193,downstairs
79820,0.0250,0.9695,0.0405,-1.7090,2.6245,3.2959,downstairs
79830,0.0227,0.9626,0.0348,-1.8311,3.2959,3.9062,downstairs
79840,0.0198,0.9526,0.0275,-3.2349,4.9438,4.5166,downstairs
79850,0.0294,0.9507,0.0012,-4.7607,5.3711,4.4556,downstairs
79860,0.0381,0.9620,-0.0122,-6.1646,5.2490,3.9062,downstairs
79870,0.0509,0.9691,-0.0261,-7.0190,4.3335,2.8687,downstairs
79880,0.0607,0.9705,-0.0311,-6.5308,2.6245,1.5259,downstairs
79890,0.0690,0.9666,-0.0247,-5.5542,1.3428,0.9155,downstairs
79900,0.0640,0.9293,-0.0223,-3.9062,-1.6479,2.6245,downstairs
79910,0.0480,0.9047,-0.0239,-3.4790,-2.5635,4.4556,downstairs
79920,0.0328,0.8749,-0.0265,-3.5400,-3.1128,6.4697,downstairs
79930,0.0154,0.8483,-0.0282,-4.0283,-3.2349,7.9956,downstairs
79940,0.0050,0.8234,-0.0365,-4.3335,-3.1738,8.9111,downstairs
79950,0.0028,0.8051,-0.0444,-4.6387,-3.3569,8.2397,downstairs
79970,0.0198,0.7693,-0.0571,-3.1738,-1.8921,4.3945,downstairs
79980,0.0366,0.7635,-0.0536,-0.9766,-1.3428,2.3804,downstairs
79990,0.0520,0.7611,-0.0444,1.2207,-1.1597,0.6104,downstairs
80000,0.0681,0.7579,-0.0289,3.2959,-2.0142,-0.6104,downstairs
80010,0.0825,0.7524,-0.0134,7.0190,-7.2021,-0.3662,downstairs
80020,0.0902,0.7229,0.0193,7.8735,-11.2305,0.9766,downstairs
80030,0.0792,0.7025,0.0314,8.1177,-15.6250,2.8687,downstairs
80040,0.0613,0.6871,0.0409,7.2021,-18.7988,4.5776,downstairs
80050,0.0394,0.6742,0.0449,5.7373,-20.7520,6.0425,downstairs
80060,0.0144,0.6719,0.0500,4.3335,-20.4468,7.1411,downstairs
80070,-0.0049,0.6802,0.0530,1.2817,-17.0898,7.6294,downstairs
80080,-0.0465,0.7395,0.0698,0.2441,-14.8926,7.6904,downstairs
80090,-0.0601,0.7794,0.0885,0.6714,-12.6953,7.7515,downstairs
80100,-0.0696,0.8250,0.1041,0.8545,-10.7422,8.4839,downstairs
80110,-0.0685,0.8833,0.1105,1.1597,-8.9722,9.8877,downstairs
80120,-0.0626,0.9434,0.1188,1.5259,-7.5684,11.7187,downstairs
80130,-0.0490,1.0275,0.1096,2.6245,-6.1035,14.7705,downstairs
80140,-0.0454,1.0490,0.0955,1.0376,-5.4321,14.7095,downstairs
80150,-0.0507,1.0547,0.0784,-2.0752,-4.4556,13.3667,downstairs
80160,-0.0551,1.0522,0.0638,-6.1646,-2.7466,10.3149,downstairs
80170,-0.0660,1.0371,0.0599,-9.2773,-0.9155,5.9204,downstairs
80180,-0.0736,1.0237,0.0559,-10.3149,0.9766,-1.8311,downstairs
80200,-0.0144,0.9707,0.0491,-10.9253,0.0000,-5.9204,downstairs
80210,0.0083,0.9768,0.0428,-11.2915,-1.0376,-6.2866,downstairs
80220,0.0317,1.0029,0.0370,-11.0474,-2.3804,-5.2490,downstairs
80230,0.0525,1.0166,0.0312,-10.1929,-3.9673,-3.4790,downstairs
80240,0.0651,1.0337,0.0286,-7.9956,-7.8735,-0.7324,downstairs
80250,0.0907,1.0510,0.0414,-7.6294,-10.2539,0.0610,downstairs
80260,0.0891,1.0304,0.0327,-6.5308,-13.1836,0.9155,downstairs
80270,0.1075,1.0291,0.0200,-5.9204,-16.7847,0.8545,downstairs
80280,0.1283,1.0372,0.0256,-5.7983,-20.0195,-0.5493,downstairs
80290,0.1245,1.0437,0.0166,-4.1504,-23.9868,-2.4414,downstairs
80300,0.0698,1.1061,-0.0251,1.2207,-34.4238,-7.2021,downstairs
80310,0.1042,1.1893,-0.0568,2.1362,-38.4521,-9.7656,downstairs
80320,0.1082,1.2877,-0.0945,3.6011,-41.3818,-11.8408,downstairs
80330,0.0913,1.3728,-0.1838,5.6152,-45.1660,-12.5732,downstairs
80340,0.0823,1.4421,-0.3014,6.0425,-47.1802,-12.5122,downstairs
80350,0.0758,1.5068,-0.3956,2.7466,-46.2036,-10.6812,downstairs
80370,0.0618,1.3875,-0.3124,2.8687,-30.2734,-9.7656,downstairs
80380,0.0555,1.2162,-0.2062,7.2632,-24.5361,-8.7280,downstairs
80390,0.0536,1.0951,-0.1084,9.0332,-20.3247,-6.7139,downstairs
80400,0.0458,0.9874,-0.0231,8.6670,-18.6157,-5.0659,downstairs
80410,0.0292,0.8989,0.0282,6.9580,-18.8599,-1.2207,downstairs
80420,-0.0035,0.8688,0.0529,4.6387,-17.7002,0.4883,downstairs
80430,-0.0267,0.9384,0.0228,2.4414,-16.1743,1.5869,downstairs
80440,-0.0526,1.0298,-0.0300,0.5493,-15.2588,0.8545,downstairs
80450,-0.0660,1.1161,-0.0853,-1.3428,-15.1367,-1.1597,downstairs
80460,-0.0746,1.1875,-0.1229,-1.4648,-15.0757,-3.1128,downstairs
80470,-0.0687,1.2776,-0.1573,2.0142,-13.8550,-6.9580,downstairs
80480,-0.0177,1.2789,-0.1611,3.8452,-11.3525,-7.8735,downstairs
80490,-0.0050,1.2561,-0.1494,5.7373,-7.7515,-7.1411,downstairs
80500,0.0012,1.2115,-0.1279,6.8359,-4.8218,-4.6997,downstairs
80510,0.0094,1.1659,-0.1115,6.3477,-1.7700,-1.0986,downstairs
80520,0.0188,1.1307,-0.0973,4.8218,1.4648,4.5166,downstairs
80540,0.0499,0.9791,-0.0391,2.9907,6.4697,7.1411,downstairs
80550,0.0547,0.9305,-0.0254,1.8921,5.5542,7.0801,downstairs
80560,0.0579,0.9015,-0.0187,0.0610,3.6011,6.1646,downstairs
80570,0.0525,0.8889,-0.0159,-1.6479,1.5869,4.2114,downstairs
80580,0.0356,0.8925,-0.0205,-3.6011,-3.2959,-0.7324,downstairs
80590,0.0250,0.9048,-0.0411,-4.3945,-5.1880,-2.4414,downstairs
80600,0.0247,0.9272,-0.0481,-5.0659,-6.4697,-3.6011,downstairs
80610,0.0287,0.9478,-0.0581,-5.3101,-6.8970,-4.0894,downstairs
80620,0.0309,0.9667,-0.0610,-5.2490,-6.9580,-4.2725,downstairs
80630,0.0334,0.9885,-0.0625,-4.9438,-6.5918,-3.9673,downstairs
80640,0.0281,0.9972,-0.0581,-2.5635,-5.4321,-2.5635,downstairs
80650,0.0184,0.9956,-0.0470,-1.1597,-5.4321,-1.7700,downstairs
80660,0.0126,0.9799,-0.0308,0.3662,-5.6152,-1.3428,downstairs
80670,0.0073,0.9669,-0.0150,1.1597,-5.5542,-1.0376,downstairs
80680,0.0021,0.9515,-0.0029,1.0986,-4.8218,-0.9155,downstairs
80690,-0.0027,0.9425,-0.0009,0.5493,-3.6621,-0.9766,downstairs
80700,-0.0037,0.9460,-0.0043,-2.0752,-1.5259,-1.6479,downstairs
80710,0.0005,0.9572,-0.0129,-3.8452,-0.5493,-2.5024,downstairs
80720,0.0056,0.9677,-0.0240,-5.3101,0.1221,-3.8452,downstairs
80730,0.0122,0.9895,-0.0323,-6.8970,0.6104,-4.9438,downstairs
80740,0.0129,1.0093,-0.0427,-7.9956,0.9155,-5.8594,downstairs
80750,0.0153,1.0231,-0.0482,-8.5449,0.9766,-7.5073,downstairs
80770,0.0052,1.0171,-0.0559,-7.0190,0.3052,-7.8735,downstairs
80780,-0.0011,1.0051,-0.0524,-6.2256,0.1831,-8.1787,downstairs
80790,-0.0063,0.9919,-0.0498,-5.4932,0.8545,-8.4839,downstairs
80800,-0.0093,0.9810,-0.0437,-5.0659,1.9531,-8.9111,downstairs
80810,-0.0087,0.9723,-0.0323,-3.1738,5.7983,-9.1553,downstairs
80820,-0.0004,0.9606,-0.0131,-2.1362,7.6294,-9.0942,downstairs
80830,0.0083,0.9570,-0.0079,-1.0376,8.7891,-8.6060,downstairs
80840,0.0187,0.9550,-0.0066,0.0000,9.0332,-8.1177,downstairs
80850,0.0273,0.9528,-0.0120,0.7324,8.9111,-7.6904,downstairs
80860,0.0322,0.9574,-0.0170,1.3428,8.8501,-7.1411,downstairs
80870,0.0303,0.9652,-0.0166,2.6245,8.7891,-6.4697,downstairs
80880,0.0317,0.9673,-0.0265,3.0518,8.8501,-6.2256,downstairs
80890,0.0317,0.9761,-0.0292,3.2349,8.6670,-6.2866,downstairs
80900,0.0303,0.9806,-0.0334,3.7231,8.1177,-6.1646,downstairs
80910,0.0317,0.9817,-0.0403,4.3945,7.9956,-6.0425,downstairs
80920,0.0377,0.9791,-0.0554,4.6997,8.0566,-5.4321,downstairs
80940,0.0530,0.9586,-0.0601,4.8828,10.1929,-3.3569,downstairs
80950,0.0579,0.9332,-0.0566,4.6997,10.9863,-2.0752,downstairs
80960,0.0516,0.9025,-0.0588,4.1504,11.7187,-1.2207,downstairs
80970,0.0555,0.8721,-0.0520,2.6855,12.3901,-0.9155,downstairs
80980,0.0599,0.8572,-0.0422,-0.2441,13.9771,-0.6714,downstairs
80990,0.0536,0.8223,-0.0258,-0.6104,14.2822,-0.1221,downstairs
81000,0.0579,0.8140,-0.0249,-0.1221,13.6719,0.2441,downstairs
81010,0.0670,0.8105,-0.0192,1.0376,12.3291,0.4272,downstairs
81020,0.0690,0.8132,-0.0195,2.3804,10.0708,0.6714,downstairs
81030,0.0640,0.8201,-0.0251,3.7842,6.5308,1.4038,downstairs
81040,0.0596,0.8202,-0.0377,7.8735,-0.4883,2.3193,downstairs
81050,0.0460,0.8048,-0.0492,7.9956,-3.2349,2.5635,downstairs
81060,0.0355,0.8043,-0.0472,6.8359,-4.7607,2.6245,downstairs
81070,0.0186,0.8099,-0.0438,5.4321,-5.4932,2.3193,downstairs
81080,0.0009,0.8204,-0.0433,4.5776,-5.6152,1.7700,downstairs
81090,-0.0068,0.8334,-0.0309,4.3945,-5.1270,0.0610,downstairs
81110,-0.0099,0.8698,-0.0057,6.2866,-5.9814,-1.2207,downstairs
81120,-0.0090,0.8857,0.0007,8.1787,-6.7139,-1.9531,downstairs
81130,-0.0006,0.8846,-0.0066,9.6436,-7.8125,-3.0518,downstairs
81140,0.0107,0.8904,-0.0082,9.7046,-8.5449,-4.2114,downstairs
81150,0.0159,0.9091,-0.0028,9.3384,-8.1787,-6.4697,downstairs
81160,0.0121,0.9329,0.0071,10.3149,-7.3242,-6.8359,downstairs
81170,0.0092,0.9375,0.0214,10.8032,-6.5918,-6.5308,downstairs
81180,-0.0042,0.9415,0.0317,10.8032,-6.0425,-5.7373,downstairs
81190,-0.0226,0.9504,0.0414,10.4370,-5.1880,-5.1880,downstairs
81200,-0.0334,0.9672,0.0425,9.6436,-4.8218,-4.8828,downstairs
