timestamp_ms,ax,ay,az,gx,gy,gz,label
237898,0.1318,1.0991,-0.1040,3.7231,-17.4561,7.1411,downstairs
237908,0.1097,1.0953,-0.1078,2.2583,-17.6392,9.0332,downstairs
237918,0.0931,1.0869,-0.0969,0.4883,-18.0054,10.6201,downstairs
237938,0.0742,1.0332,-0.0880,-4.3335,-21.3623,8.4229,downstairs
237948,0.0760,1.0244,-0.0757,-6.5918,-23.5596,6.1035,downstairs
237958,0.0709,1.0078,-0.0536,-6.7139,-25.3296,3.5400,downstairs
237968,0.0620,0.9978,-0.0403,-6.5918,-26.3672,1.0376,downstairs
237978,0.0529,0.9857,-0.0311,-5.4932,-26.6113,-2.4414,downstairs
237988,0.0343,0.9692,-0.0146,-4.2725,-26.4282,-3.9062,downstairs
237998,0.0258,0.9607,-0.0112,-2.6855,-25.9399,-5.3711,downstairs
238008,0.0137,0.9445,-0.0059,-1.3428,-25.5737,-6.1646,downstairs
238018,0.0006,0.9570,0.0000,-0.7324,-24.4751,-6.8359,downstairs
238028,0.0002,0.9725,-0.0050,0.0000,-22.3389,-6.8359,downstairs
238038,-0.0127,1.0277,-0.0153,-0.9155,-18.0054,-6.6528,downstairs
238048,-0.0104,1.0325,-0.0325,-1.4038,-15.8081,-6.8970,downstairs
238058,-0.0010,1.0428,-0.0490,-2.4414,-14.2822,-7.0190,downstairs
238068,0.0134,1.0535,-0.0531,-3.9673,-12.8174,-7.3242,downstairs
238078,0.0286,1.0558,-0.0530,-4.9438,-11.4746,-7.2021,downstairs
238088,0.0443,1.0428,-0.0437,-5.3101,-9.8877,-6.5918,downstairs
238108,0.0746,0.9598,-0.0098,-3.7842,-6.0425,-5.3101,downstairs
238118,0.0791,0.9303,0.0004,-3.8452,-5.7983,-5.7983,downstairs
238128,0.0796,0.9050,0.0104,-4.0283,-5.9204,-6.4697,downstairs
238138,0.0845,0.8969,0.0248,-4.5166,-6.3477,-7.5073,downstairs
238148,0.0841,0.8979,0.0303,-3.4180,-8.3008,-6.9580,downstairs
238158,0.0695,0.8693,0.0402,-2.0752,-9.3384,-5.9814,downstairs
238168,0.0531,0.8612,0.0398,-1.9531,-9.7656,-4.4556,downstairs
238178,0.0420,0.8586,0.0388,-2.0752,-10.1318,-2.4414,downstairs
238188,0.0311,0.8558,0.0300,-2.6855,-10.1929,-0.9766,downstairs
238198,0.0295,0.8668,0.0181,-3.6621,-9.1553,-0.0610,downstairs
238208,0.0273,0.8831,0.0031,-3.1128,-6.5918,3.2959,downstairs
238218,0.0203,0.8844,-0.0066,-3.3569,-5.1880,4.2725,downstairs
238228,0.0286,0.8975,-0.0146,-4.2725,-2.2583,4.5776,downstairs
238238,0.0400,0.8949,-0.0216,-4.5166,0.3052,5.4321,downstairs
238248,0.0625,0.8956,-0.0288,-4.5776,2.0142,5.7983,downstairs
238258,0.0868,0.8993,-0.0344,-5.4321,3.2349,5.6152,downstairs
238278,0.1259,0.9333,-0.0375,-4.9438,4.3945,1.5259,downstairs
238288,0.1301,0.9443,-0.0400,-4.0894,2.9907,-0.7324,downstairs
238298,0.1371,0.9541,-0.0437,-3.1128,1.4648,-2.3193,downstairs
238308,0.1383,0.9602,-0.0518,-2.3193,-0.4883,-4.0894,downstairs
238318,0.1313,0.9438,-0.0574,-1.6479,-2.5635,-6.4697,downstairs
238328,0.1063,0.8881,-0.0637,-1.7700,-2.1362,-7.2021,downstairs
238338,0.0848,0.8573,-0.0607,-2.3193,-0.6714,-7.6294,downstairs
238348,0.0636,0.8193,-0.0540,-3.1128,1.4648,-7.9346,downstairs
238358,0.0372,0.7903,-0.0394,-3.7231,3.7842,-7.8735,downstairs
238368,0.0186,0.7622,-0.0186,-4.3335,5.7373,-7.6904,downstairs
238378,0.0018,0.7382,0.0028,-2.8076,8.6670,-6.2866,downstairs
238388,0.0007,0.7314,0.0316,-1.4648,10.1318,-4.6997,downstairs
238398,0.0121,0.7543,0.0299,-1.0376,12.1460,-2.3193,downstairs
238408,0.0261,0.7833,0.0215,-1.0986,14.6484,-1.2207,downstairs
238418,0.0403,0.8185,0.0084,-2.3193,17.2119,-0.4883,downstairs
238428,0.0604,0.8619,-0.0045,-3.4790,19.4092,0.3052,downstairs
238438,0.1118,0.9233,-0.0244,-3.6011,21.2402,0.4272,downstairs
238448,0.1334,0.9315,-0.0242,-2.6855,21.1182,0.6714,downstairs
238458,0.1392,0.9370,-0.0219,-2.3193,20.4468,0.1831,downstairs
238468,0.1383,0.9462,-0.0110,-2.0142,19.7144,0.6104,downstairs
238478,0.1312,0.9401,0.0057,-1.0986,19.4092,1.8311,downstairs
238488,0.1202,0.9407,0.0162,-0.6104,17.8833,3.9062,downstairs
238508,0.0830,0.9623,0.0369,2.1973,15.6860,5.7373,downstairs
238518,0.0787,0.9841,0.0272,3.2959,15.1978,6.5308,downstairs
238528,0.0840,1.0076,0.0161,4.0283,15.4419,7.5073,downstairs
238538,0.0883,1.0366,0.0032,4.3945,15.8081,8.3008,downstairs
238548,0.0813,1.0496,-0.0021,2.3193,16.9067,9.3384,downstairs
238558,0.0752,1.0433,-0.0148,0.6714,16.9067,9.2163,downstairs
238568,0.0823,1.0146,-0.0166,-1.4648,16.6016,8.7891,downstairs
238578,0.0863,0.9996,-0.0209,-3.8452,16.2354,7.8735,downstairs
238588,0.0798,0.9879,-0.0255,-5.1880,15.3198,7.5684,downstairs
238598,0.0618,0.9659,-0.0237,-4.7607,14.7705,7.5684,downstairs
238608,0.0525,0.9382,-0.0217,-1.6479,14.6484,6.3477,downstairs
238618,0.0521,0.9222,-0.0291,-0.8545,14.0991,6.8359,downstairs
238628,0.0719,0.9326,-0.0217,-1.0986,13.4888,5.8594,downstairs
238638,0.0911,0.9596,-0.0609,-1.3428,12.6343,4.7607,downstairs
238648,0.1356,1.0059,-0.1099,-1.0376,10.9253,5.2490,downstairs
238658,0.1628,1.0751,-0.1609,-1.5259,9.5215,2.6855,downstairs
238678,0.2072,1.2458,-0.2944,-2.8687,1.5259,-0.7324,downstairs
238688,0.2180,1.2972,-0.3488,-3.4790,-2.6855,-2.2583,downstairs
238698,0.2244,1.3586,-0.3920,-4.0894,-6.7139,-4.5166,downstairs
238708,0.2310,1.3767,-0.4032,-4.3945,-10.6201,-7.2632,downstairs
238718,0.2279,1.3528,-0.3857,0.8545,-13.4888,-7.3242,downstairs
238728,0.2079,1.2068,-0.2787,2.1973,-11.4136,-3.0518,downstairs
238738,0.2006,1.1238,-0.2103,1.6479,-8.6670,1.5259,downstairs
238748,0.1587,1.0640,-0.1700,-0.5493,-7.6294,6.8359,downstairs
238758,0.1136,1.0201,-0.1541,-2.5635,-9.0942,10.6812,downstairs
238768,0.0815,1.0050,-0.1393,-4.7607,-11.5967,11.5356,downstairs
238778,0.0428,1.0084,-0.1653,-7.3242,-17.0898,9.7656,downstairs
238788,-0.0032,1.0863,-0.2145,-6.7139,-17.4561,7.1411,downstairs
238798,-0.0361,1.1311,-0.2518,-3.7231,-19.4702,4.8218,downstairs
238808,-0.0659,1.1812,-0.2716,-1.4038,-22.8882,2.8076,downstairs
238818,-0.0897,1.2114,-0.2778,-0.3052,-22.8882,0.5493,downstairs
238828,-0.1113,1.2279,-0.2751,0.6104,-17.9443,-1.5259,downstairs
238838,-0.0936,1.1843,-0.2557,1.1597,-4.4556,-3.6011,downstairs
238848,-0.0681,1.1211,-0.2333,2.3193,0.6714,-2.0142,downstairs
238858,-0.0470,1.0432,-0.2054,3.2959,4.6997,-0.6714,downstairs
238868,-0.0249,0.9934,-0.1715,2.2583,8.4229,0.2441,downstairs
238878,-0.0127,0.9470,-0.1506,1.0376,11.9629,1.0986,downstairs
238888,0.0037,0.9174,-0.1418,-15.3809,16.0522,3.4180,downstairs
238898,0.0239,0.8888,-0.1478,-1.2817,16.0522,4.0894,downstairs
238908,0.0315,0.8932,-0.1697,-2.0752,15.5640,3.7842,downstairs
238918,0.0356,0.9086,-0.1804,-2.5024,14.9536,2.5635,downstairs
238928,0.0320,0.9196,-0.1849,-2.5024,14.0381,1.2817,downstairs
238938,0.0366,0.9325,-0.1842,-2.9297,13.0005,-0.0610,downstairs
238948,0.0433,0.9480,-0.1862,-6.1035,10.8032,-1.4038,downstairs
238958,0.0540,0.9662,-0.1902,-7.0801,8.5449,-1.4038,downstairs
238968,0.0577,0.9719,-0.1968,-7.9956,5.8594,-1.2207,downstairs
238978,0.0563,0.9658,-0.2001,-8.1177,3.5400,-0.6104,downstairs
238988,0.0476,0.9612,-0.1986,-8.7280,1.9531,0.1831,downstairs
238998,0.0298,0.9619,-0.2009,-9.5825,0.5493,0.7935,downstairs
239008,-0.0149,0.9734,-0.1942,-9.8877,-1.6479,2.5635,downstairs
239018,-0.0348,0.9768,-0.1918,-9.2163,-1.5869,3.4790,downstairs
239028,-0.0524,0.9727,-0.1975,-8.3618,-0.4272,3.9673,downstairs
239038,-0.0675,0.9701,-0.2008,-7.9346,1.2817,3.4180,downstairs
239048,-0.0822,0.9701,-0.1990,-7.7515,3.5400,2.1973,downstairs
239058,-0.0936,0.9773,-0.1943,-7.9346,9.0942,-2.2583,downstairs
239078,-0.0728,0.9968,-0.1714,-7.3242,14.9536,-7.4463,downstairs
239088,-0.0458,1.0023,-0.1619,-7.4463,17.3340,-9.6436,downstairs
239098,-0.0220,1.0067,-0.1626,-7.6294,19.1040,-10.4980,downstairs
239108,0.0006,1.0001,-0.1593,-7.6904,19.9585,-10.1929,downstairs
239118,0.0114,0.9882,-0.1516,-7.2021,19.1650,-9.5825,downstairs
239128,0.0249,0.9773,-0.1283,-6.7749,17.7002,-8.9722,downstairs
239138,0.0302,0.9700,-0.1246,-6.2866,15.6860,-7.9346,downstairs
239148,0.0288,0.9686,-0.1216,-5.6763,13.6108,-7.2021,downstairs
239158,0.0243,0.9675,-0.1221,-4.5166,10.6812,-6.7749,downstairs
239168,0.0199,0.9696,-0.1260,-2.9907,7.1411,-6.2256,downstairs
239178,0.0181,0.9722,-0.1418,0.0610,2.0142,-5.7983,downstairs
239188,0.0050,0.9810,-0.1478,1.5259,-0.4272,-5.4932,downstairs
239198,-0.0005,0.9921,-0.1588,3.4790,-2.9907,-5.1880,downstairs
239208,-0.0061,1.0055,-0.1606,5.0659,-5.4321,-4.9438,downstairs
239218,-0.0090,1.0145,-0.1581,6.4697,-7.0190,-4.4556,downstairs
239228,-0.0134,1.0182,-0.1584,7.9956,-8.1787,-4.0283,downstairs
239248,-0.0474,1.0115,-0.1432,10.3149,-11.1084,-4.8828,downstairs
239258,-0.0590,1.0063,-0.1337,10.6201,-11.2305,-5.7373,downstairs
239268,-0.0629,0.9994,-0.1265,10.6201,-10.6201,-6.9580,downstairs
239278,-0.0618,0.9971,-0.1226,10.4370,-9.2163,-7.8735,downstairs
239288,-0.0522,0.9907,-0.1213,9.5825,-5.4932,-9.8877,downstairs
239298,-0.0289,0.9822,-0.1195,9.7046,-3.9673,-10.7422,downstairs
239308,-0.0139,0.9852,-0.1130,9.5215,-2.8076,-10.9863,downstairs
239318,-0.0001,0.9794,-0.1157,9.8877,-2.5635,-11.1084,downstairs
239328,0.0082,0.9698,-0.1205,10.5591,-2.6245,-10.8643,downstairs
239338,0.0109,0.9661,-0.1277,10.9863,-2.9297,-10.4980,downstairs
239348,0.0090,0.9652,-0.1426,11.6577,-3.0518,-9.8267,downstairs
239358,0.0081,0.9689,-0.1509,11.6577,-2.8687,-10.0098,downstairs
239368,0.0153,0.9720,-0.1604,11.7798,-2.6245,-9.8267,downstairs
239378,0.0280,0.9795,-0.1625,11.9629,-2.0142,-10.4370,downstairs
239388,0.0460,0.9843,-0.1718,11.7187,-1.2817,-10.9863,downstairs
239398,0.0686,0.9938,-0.1790,11.2915,-0.3662,-11.1694,downstairs
239408,0.1149,1.0032,-0.1989,11.4746,0.6104,-11.2305,downstairs
239418,0.1311,1.0184,-0.2026,11.6577,0.6714,-10.9253,downstairs
239428,0.1506,1.0374,-0.2089,11.7798,0.3662,-10.1318,downstairs
239438,0.1707,1.0444,-0.2186,11.7798,-0.5493,-9.0332,downstairs
239448,0.1844,1.0411,-0.2297,11.0474,-1.2207,-7.8735,downstairs
239458,0.1929,1.0261,-0.2432,8.5449,-1.8921,-5.1270,downstairs
239478,0.1667,0.9084,-0.2588,-1.0986,-1.9531,-2.5635,downstairs
239488,0.1488,0.8531,-0.2500,-5.1270,-2.8076,-2.1362,downstairs
239498,0.1470,0.8038,-0.2393,-9.0942,-3.6011,-2.0142,downstairs
239508,0.1552,0.7836,-0.2119,-12.8784,-4.6387,-2.3804,downstairs
239518,0.1642,0.7711,-0.1733,-11.1694,-9.4604,-4.2114,downstairs
239528,0.1736,0.7657,-0.1051,-8.1787,-14.5874,-5.0049,downstairs
239538,0.1824,0.7627,-0.1060,-4.7607,-21.3623,-5.1880,downstairs
239548,0.1976,0.8121,-0.0870,-2.1362,-27.9541,-5.6152,downstairs
239558,0.1927,0.8688,-0.0902,2.8076,-33.3252,-5.3711,downstairs
239568,0.1820,0.9366,-0.0957,6.2256,-38.3301,-3.5400,downstairs
239578,0.1566,1.0507,-0.1173,7.4463,-40.5884,0.1831,downstairs
239588,0.1467,1.0991,-0.1411,5.7983,-38.8184,2.4414,downstairs
239598,0.1361,1.1451,-0.1617,2.9907,-36.8042,4.8828,downstairs
239608,0.1248,1.1595,-0.1606,1.0376,-34.7290,6.4087,downstairs
239618,0.1057,1.1514,-0.1497,0.4272,-32.7148,7.2632,downstairs
239628,0.0928,1.1333,-0.1263,0.3662,-28.9917,8.0566,downstairs
239648,0.0591,1.0469,-0.0498,2.1362,-25.5127,8.9722,downstairs
239658,0.0490,1.0347,-0.0265,1.5259,-24.0479,9.3384,downstairs
239668,0.0439,1.0347,-0.0035,0.2441,-22.2778,8.7891,downstairs
239678,0.0317,1.0435,0.0077,-0.6714,-20.3857,7.2632,downstairs
239688,0.0405,1.0547,0.0125,-3.4790,-19.2261,1.8311,downstairs
239698,0.0747,1.0659,-0.0151,-3.7842,-19.6533,0.1221,downstairs
239708,0.0844,1.0635,-0.0353,-3.2349,-20.8130,-1.1597,downstairs
239718,0.0881,1.0625,-0.0679,-3.2349,-22.2168,-2.3804,downstairs
239728,0.0977,1.0614,-0.0884,-4.0894,-23.1934,-4.0894,downstairs
239738,0.1105,1.0608,-0.0948,-4.8828,-23.8647,-5.8594,downstairs
239748,0.1200,1.0016,-0.0864,-3.9062,-22.6440,-7.6294,downstairs
239758,0.1267,0.9670,-0.0697,-3.0518,-21.4233,-7.2021,downstairs
239768,0.1254,0.9279,-0.0520,-1.7090,-19.9585,-6.0425,downstairs
239778,0.1211,0.9041,-0.0354,-0.6104,-19.0430,-5.0049,downstairs
239788,0.1160,0.8701,-0.0219,0.7935,-18.6768,-3.6621,downstairs
239798,0.1152,0.8563,-0.0046,1.5259,-18.2495,-1.5259,downstairs
239818,0.1007,0.8578,0.0182,4.2725,-14.7705,-0.3662,downstairs
239828,0.0942,0.8604,0.0140,3.7842,-13.8550,0.3662,downstairs
239838,0.0894,0.8671,0.0015,3.1128,-13.5498,1.1597,downstairs
239848,0.0865,0.8741,-0.0127,2.2583,-13.1226,1.6479,downstairs
239858,0.0792,0.8882,-0.0253,0.5493,-11.2915,2.3193,downstairs
239868,0.0675,0.9115,-0.0491,0.1831,-9.8877,2.8076,downstairs
239878,0.0686,0.9260,-0.0575,-0.3662,-8.3618,3.2959,downstairs
239888,0.0712,0.9310,-0.0614,-0.1221,-6.8359,3.9062,downstairs
239898,0.0812,0.9357,-0.0582,0.4272,-5.7983,4.5166,downstairs
239908,0.0925,0.9263,-0.0542,0.9766,-5.2490,5.4321,downstairs
239918,0.1086,0.9254,-0.0542,0.7935,-4.6997,6.7139,downstairs
239928,0.1226,0.9137,-0.0511,0.9155,-4.6387,7.1411,downstairs
239938,0.1215,0.9084,-0.0432,1.2817,-5.0659,7.1411,downstairs
239948,0.1190,0.9064,-0.0378,1.3428,-5.9204,6.4697,downstairs
239958,0.1165,0.9021,-0.0355,1.5259,-7.0190,5.7373,downstairs
239968,0.1139,0.8995,-0.0306,1.7090,-8.1787,5.2490,downstairs
239978,0.1185,0.8784,-0.0430,2.1973,-8.7280,4.3335,downstairs
239988,0.1200,0.8629,-0.0427,2.1362,-7.8125,3.8452,downstairs
239998,0.1174,0.8409,-0.0454,1.7090,-6.5308,3.5400,downstairs
240008,0.1094,0.8044,-0.0413,0.9766,-4.8828,3.4790,downstairs
240018,0.1031,0.7661,-0.0381,0.0610,-3.3569,3.4790,downstairs
240028,0.1030,0.7354,-0.0316,-1.2207,-1.4038,3.1738,downstairs
240048,0.0956,0.6509,-0.0079,-4.3945,-0.1221,3.7842,downstairs
240058,0.0879,0.6178,0.0032,-3.9062,0.0610,4.6997,downstairs
240068,0.0739,0.5955,0.0159,-4.0283,-0.1831,6.1646,downstairs
240078,0.0587,0.5928,0.0297,-4.8828,-0.3052,7.8735,downstairs
240088,0.0389,0.6077,0.0393,-5.6763,-0.6714,10.4980,downstairs
240098,0.0308,0.6862,0.0336,-6.1035,0.2441,11.4746,downstairs
240108,0.0328,0.7631,0.0286,-5.8594,1.7700,12.6343,downstairs
240118,0.0392,0.8217,0.0186,-4.5776,3.4180,14.1602,downstairs
240128,0.0417,0.8693,0.0127,-2.4414,6.1646,15.3198,downstairs
240138,0.0454,0.9236,0.0199,-0.8545,8.8501,16.3574,downstairs
240148,0.0404,1.0043,0.0187,2.8076,14.9536,19.5313,downstairs
240158,0.0430,1.0303,0.0026,3.7231,16.6626,22.0947,downstairs
240168,0.0486,1.0531,-0.0222,3.1128,17.3950,24.0479,downstairs
240178,0.0609,1.0747,-0.0466,0.6104,17.7612,25.5737,downstairs
240188,0.0731,1.1033,-0.0592,-2.5024,17.3340,24.5361,downstairs
240198,0.0814,1.1085,-0.0675,-3.7231,16.5405,18.7988,downstairs
240218,0.0670,1.0226,-0.0490,-4.3335,16.8457,10.3760,downstairs
240228,0.0804,0.9834,-0.0353,-5.7983,17.7612,6.8970,downstairs
240238,0.0863,0.9363,-0.0389,-8.3008,18.3716,4.3335,downstairs
240248,0.1149,0.9049,-0.0613,-11.3525,17.2119,2.5635,downstairs
240258,0.1569,0.9110,-0.0695,-16.7236,13.9160,-0.6104,downstairs
240268,0.1906,0.9241,-0.1586,-17.4561,9.5825,-0.2441,downstairs
240278,0.2629,0.9695,-0.2319,-19.2871,4.1504,0.0610,downstairs
240288,0.3376,1.0548,-0.2872,-20.7520,-0.2441,-1.8311,downstairs
240298,0.3602,1.1626,-0.3485,-21.1792,-4.7607,-5.4932,downstairs
240308,0.3113,1.2762,-0.4200,-21.3623,-9.9487,-11.7187,downstairs
240318,0.2662,1.4376,-0.5291,-24.3530,-24.7803,-24.2310,downstairs
240328,0.1489,1.4399,-0.5227,-20.2026,-33.0200,-29.6631,downstairs
240338,0.0746,1.3470,-0.4598,-12.6343,-38.6353,-31.4941,downstairs
240348,0.0282,1.2025,-0.3694,-4.7607,-37.2925,-27.7710,downstairs
240358,0.0023,1.0529,-0.2925,0.1221,-29.9683,-20.0806,downstairs
240368,-0.0034,0.9497,-0.2075,0.1221,-18.9819,-8.3618,downstairs
240388,0.0153,0.9908,-0.0272,-2.9297,4.4556,-4.0283,downstairs
240398,0.0278,1.1255,-0.0732,-0.1221,4.1504,-5.6763,downstairs
240408,0.0399,1.2947,-0.1498,1.9531,0.7935,-8.8501,downstairs
240418,0.0474,1.4659,-0.2402,3.2959,-3.7842,-12.6953,downstairs
240428,0.0542,1.6040,-0.3385,2.9297,-11.7187,-19.7754,downstairs
240438,-0.0210,1.7310,-0.5122,0.0000,-11.9629,-21.1182,downstairs
240448,-0.0288,1.6716,-0.5070,-3.9673,-8.2397,-20.6909,downstairs
240458,0.0349,1.5096,-0.4224,-4.0894,-1.7700,-16.7236,downstairs
240468,0.0299,1.3016,-0.3057,0.4272,3.6011,-7.9956,downstairs
240478,-0.0148,1.0837,-0.2047,4.2114,7.3853,1.3428,downstairs
240488,-0.0461,0.9178,-0.0306,3.0518,16.6016,11.2915,downstairs
240498,-0.0793,0.7034,0.0051,0.6104,19.2871,14.8926,downstairs
240508,-0.0752,0.6580,0.0125,-2.2583,21.7896,16.9678,downstairs
240518,-0.0607,0.6425,-0.0031,-3.9062,23.6206,16.7847,downstairs
240528,-0.0411,0.6610,-0.0319,-5.1270,24.4141,14.4653,downstairs
240538,-0.0128,0.6958,-0.0778,-6.4697,24.7803,10.3760,downstairs
240548,0.0500,0.8379,-0.1796,-9.0942,24.4751,-0.7935,downstairs
240558,0.0771,0.9021,-0.2141,-9.8267,23.3154,-5.2490,downstairs
240568,0.1075,0.9490,-0.2354,-9.3994,21.2402,-8.6060,downstairs
240578,0.1355,0.9838,-0.2542,-8.3008,18.3716,-10.3149,downstairs
240588,0.1542,1.0172,-0.2664,-8.2397,14.5264,-10.3149,downstairs
240598,0.1724,1.0421,-0.2764,-9.0332,6.4087,-5.4321,downstairs
240618,0.1571,1.0371,-0.2714,-10.2539,1.7090,2.0142,downstairs
240628,0.1265,1.0154,-0.2556,-10.1929,0.6104,4.9438,downstairs
240638,0.0901,0.9949,-0.2372,-9.7046,-1.0376,6.1646,downstairs
240648,0.0527,0.9742,-0.2195,-8.7891,-2.5635,5.6152,downstairs
240658,0.0135,0.9667,-0.1992,-7.1411,-4.8828,1.8311,downstairs
240668,-0.0510,0.9778,-0.1808,-5.7983,-4.9438,-0.3052,downstairs
240678,-0.0680,0.9910,-0.1747,-3.9062,-4.2114,-2.0142,downstairs
240688,-0.0734,0.9971,-0.1732,-1.7700,-2.8687,-3.9062,downstairs
240698,-0.0687,1.0007,-0.1710,0.2441,-1.5259,-5.2490,downstairs
240708,-0.0660,1.0026,-0.1680,2.1362,0.0000,-5.8594,downstairs
240718,-0.0487,1.0023,-0.1526,3.7231,1.4648,-5.8594,downstairs
240728,-0.0399,1.0012,-0.1564,3.5400,1.2817,-5.3101,downstairs
240738,-0.0323,1.0022,-0.1641,2.8687,0.7935,-4.8828,downstairs
240748,-0.0259,0.9940,-0.1698,2.6855,0.5493,-4.8218,downstairs
240758,-0.0149,0.9786,-0.1754,3.4790,0.2441,-5.1270,downstairs
240768,-0.0029,0.9615,-0.1803,4.2725,-0.1831,-6.3477,downstairs
240788,0.0315,0.9482,-0.1910,7.6904,-0.0610,-7.9956,downstairs
240798,0.0409,0.9490,-0.1892,8.7280,-0.1831,-8.9111,downstairs
240808,0.0510,0.9530,-0.1906,9.7046,-0.4883,-9.5825,downstairs
240818,0.0605,0.9536,-0.1932,10.8032,-0.4272,-9.8877,downstairs
240828,0.0701,0.9590,-0.1923,12.2070,-1.7090,-9.1553,downstairs
240838,0.0941,0.9751,-0.1841,12.6953,-3.2959,-7.9956,downstairs
240848,0.0929,0.9816,-0.1825,12.5122,-4.9438,-6.8359,downstairs
240858,0.0782,0.9886,-0.1792,12.5732,-6.1646,-5.7373,downstairs
240868,0.0645,1.0026,-0.1769,12.0850,-7.4463,-5.1270,downstairs
240878,0.0491,1.0170,-0.1809,11.6577,-8.7280,-4.6387,downstairs
240888,0.0353,1.0284,-0.1779,11.2915,-10.6812,-4.3335,downstairs
240898,0.0013,1.0276,-0.1831,10.6201,-11.1694,-4.4556,downstairs
240908,-0.0123,1.0189,-0.1824,10.0098,-11.2915,-4.5166,downstairs
240918,-0.0244,1.0070,-0.1790,9.5215,-10.8032,-4.9438,downstairs
240928,-0.0320,0.9888,-0.1731,8.9722,-9.5215,-5.7373,downstairs
240938,-0.0288,0.9652,-0.1655,8.6060,-8.0566,-7.7515,downstairs
240958,0.0511,0.9398,-0.1603,7.3853,-2.8687,-10.1929,downstairs
240968,0.0875,0.9480,-0.1738,6.6528,-1.3428,-10.5591,downstairs
240978,0.1228,0.9675,-0.1782,6.7139,0.1221,-9.8877,downstairs
240988,0.1541,0.9763,-0.1868,7.5073,1.4648,-8.2397,downstairs
240998,0.1791,0.9990,-0.1880,8.0566,4.5166,-4.0894,downstairs
241008,0.1997,1.0012,-0.1805,8.0566,6.2256,-1.2207,downstairs
241018,0.1969,0.9861,-0.1818,8.0566,7.4463,1.1597,downstairs
241028,0.1798,0.9553,-0.1838,7.1411,7.7515,4.2114,downstairs
241038,0.1633,0.9490,-0.1890,6.1646,7.2632,6.5308,downstairs
241048,0.1478,0.9297,-0.1941,6.1646,5.9204,8.0566,downstairs
241058,0.1329,0.9087,-0.1987,5.6152,2.7466,7.9346,downstairs
241068,0.0907,0.8882,-0.1943,5.3101,1.2207,6.8970,downstairs
241078,0.0834,0.8840,-0.1873,5.5542,-0.3662,5.1270,downstairs
241088,0.0903,0.9017,-0.1763,5.4932,-2.1362,2.9907,downstairs
241098,0.1018,0.9211,-0.1709,6.4087,-4.4556,0.6714,downstairs
241108,0.1147,0.9373,-0.1744,8.3008,-7.2021,-0.7935,downstairs
241118,0.1683,0.9824,-0.1588,9.7046,-11.3525,-2.3804,downstairs
241128,0.1903,0.9993,-0.1630,9.5825,-12.6953,-2.5635,downstairs
241138,0.2021,1.0166,-0.1704,8.6670,-14.0381,-1.8311,downstairs
241148,0.1992,1.0303,-0.1763,7.2021,-15.2588,-0.7935,downstairs
241158,0.1945,1.0377,-0.1720,6.2256,-16.4795,1.2207,downstairs
