timestamp_ms,ax,ay,az,gx,gy,gz,label
295474,0.0001,0.9053,-0.4105,-1.5259,34.7900,-19.2871,idle_standing
295484,0.0110,0.9130,-0.4347,-3.3569,35.2173,-21.1792,idle_standing
295494,0.0210,0.9148,-0.4677,-4.9438,36.4990,-22.9492,idle_standing
295504,0.0466,0.9147,-0.4998,-7.0190,37.9639,-24.2310,idle_standing
295514,0.0675,0.9158,-0.5171,-6.0425,41.7480,-24.0479,idle_standing
295524,0.0743,0.9362,-0.4810,-3.8452,42.6636,-22.3999,idle_standing
295534,0.0586,0.9369,-0.4751,-2.3193,41.9922,-20.5688,idle_standing
295544,0.0513,0.9260,-0.4659,-1.0376,40.2832,-18.6768,idle_standing
295554,0.0454,0.9055,-0.4547,1.4648,37.6587,-17.1509,idle_standing
295564,0.0350,0.8881,-0.4449,3.7842,34.9731,-0.4883,idle_standing
295574,0.0225,0.8822,-0.4291,5.9204,28.6865,-14.5874,idle_standing
295584,0.0286,0.8783,-0.4347,6.7139,24.9023,-14.2822,idle_standing
295594,0.0293,0.8689,-0.4445,6.8970,21.5454,-14.4043,idle_standing
295604,0.0155,0.8716,-0.4567,6.9580,18.9209,-14.8315,idle_standing
295614,0.0007,0.8788,-0.4666,6.5918,17.4561,-15.1978,idle_standing
295624,-0.0099,0.8906,-0.4705,7.3853,19.4092,-15.7471,idle_standing
295644,-0.0291,0.9333,-0.4536,10.1318,22.8882,-15.0757,idle_standing
295654,-0.0242,0.9341,-0.4551,12.3291,24.7803,-14.8315,idle_standing
295664,-0.0095,0.9188,-0.4581,15.3809,26.6113,-15.1978,idle_standing
295674,0.0242,0.9095,-0.4685,17.0288,27.5879,-16.0522,idle_standing
295684,0.0696,0.8977,-0.4775,20.3247,27.4658,-15.5640,idle_standing
295694,0.1373,0.8663,-0.4819,21.4844,26.0620,-14.5264,idle_standing
295704,0.1497,0.8619,-0.4753,21.9116,23.8037,-13.1836,idle_standing
295714,0.1432,0.8610,-0.4613,22.2168,21.6064,-11.2915,idle_standing
295724,0.1301,0.8584,-0.4355,23.3765,19.9585,-9.6436,idle_standing
295734,0.1206,0.8710,-0.4114,24.5361,16.9678,-8.7891,idle_standing
295744,0.1125,0.8947,-0.3735,25.7568,11.5967,-8.0566,idle_standing
295754,0.1051,0.9226,-0.3851,25.4517,9.4604,-8.3008,idle_standing
295764,0.0975,0.9442,-0.3942,26.0620,7.8735,-9.8267,idle_standing
295774,0.0900,0.9624,-0.4121,25.8179,5.1270,-11.0474,idle_standing
295784,0.0968,0.9377,-0.4097,26.4893,2.5024,-12.1460,idle_standing
295794,0.1427,0.8979,-0.4086,27.8320,1.1597,-14.5874,idle_standing
295814,0.2142,0.8160,-0.3711,27.2827,10.3149,-17.1509,idle_standing
295824,0.2328,0.8070,-0.3544,22.6440,13.6108,-19.2261,idle_standing
295834,0.2529,0.8223,-0.3340,15.7471,15.6860,-21.3013,idle_standing
295844,0.2501,0.8499,-0.3146,9.4604,17.5171,-23.8037,idle_standing
295854,0.2418,0.8809,-0.3069,1.8311,18.1274,-26.8555,idle_standing
295864,0.2406,0.8914,-0.4008,-3.2349,13.3057,-26.4282,idle_standing
295874,0.2876,0.8435,-0.4493,-8.5449,4.6387,-24.3530,idle_standing
295884,0.3352,0.8005,-0.4298,-12.9395,-3.8452,-20.5688,idle_standing
295894,0.3508,0.8073,-0.3583,-15.8081,-8.1177,-15.2588,idle_standing
295904,0.3551,0.8868,-0.3262,-22.7051,-9.2773,-9.3994,idle_standing
295914,0.2711,0.9774,-0.4164,-42.8467,-12.6953,0.4272,idle_standing
295924,0.1565,0.9591,-0.5116,-49.3164,-19.6533,3.9673,idle_standing
295934,0.1678,0.9155,-0.5769,-49.8047,-29.6021,6.4697,idle_standing
295944,0.1741,0.9564,-0.5801,-48.0957,-38.6963,8.7891,idle_standing
295954,0.1875,0.9146,-0.5911,-46.3867,-43.9453,13.6108,idle_standing
295964,0.1949,0.8556,-0.5885,-40.4663,-45.7153,20.2026,idle_standing
295984,0.1277,0.7574,-0.4692,-16.3574,-27.7100,20.3857,idle_standing
295994,0.0986,0.7455,-0.4585,-12.7563,-20.2026,17.8223,idle_standing
296004,0.0594,0.7571,-0.4740,-11.6577,-16.8457,16.2964,idle_standing
296014,0.0249,0.7794,-0.4817,-10.1318,-18.4937,18.4326,idle_standing
296024,-0.0005,0.7781,-0.4832,-11.3525,-34.7900,24.2310,idle_standing
296034,-0.0133,0.8181,-0.5485,-9.7656,-41.8701,21.1182,idle_standing
296044,0.0319,0.8453,-0.5428,-8.1177,-45.5933,16.4185,idle_standing
296054,0.0344,0.8348,-0.5693,-9.3384,-43.5791,11.1084,idle_standing
296064,0.0414,0.8700,-0.5944,-10.4980,-36.9873,4.0894,idle_standing
296074,0.0508,0.9324,-0.5750,-8.4839,-26.2451,-1.5869,idle_standing
296084,0.0463,0.9596,-0.4727,-1.3428,4.8218,-14.2822,idle_standing
296094,0.0585,1.0188,-0.4446,1.0376,19.0430,-17.1509,idle_standing
296104,0.0891,1.0166,-0.4048,3.3569,27.6489,-15.5640,idle_standing
296114,0.1310,0.9884,-0.3936,2.5024,28.8086,-11.1694,idle_standing
296124,0.1823,0.9465,-0.3987,-0.0610,25.4517,-5.7373,idle_standing
296134,0.2377,0.9000,-0.4099,-1.5869,20.5078,-2.2583,idle_standing
296144,0.2988,0.8396,-0.4331,-4.5776,4.9438,0.8545,idle_standing
296154,0.2930,0.8247,-0.4468,-6.5918,-1.7700,2.2583,idle_standing
296164,0.2655,0.8495,-0.4498,-6.5918,-6.4087,3.4790,idle_standing
296174,0.2184,0.8782,-0.4397,-2.8076,-9.8267,4.6387,idle_standing
296184,0.1688,0.8901,-0.4325,1.5869,-12.8174,6.5918,idle_standing
296194,0.1276,0.8854,-0.4338,5.0049,-16.7236,11.9019,idle_standing
296214,0.1194,0.8802,-0.4474,8.6060,-16.5405,13.6108,idle_standing
296224,0.0906,0.8859,-0.4386,6.8359,-14.7705,11.5356,idle_standing
296234,0.0696,0.8915,-0.4401,3.9673,-13.0615,8.0566,idle_standing
296244,0.0729,0.9078,-0.4569,-0.8545,-12.8784,4.7607,idle_standing
296254,0.1033,0.9363,-0.4905,-7.1411,-14.3433,0.0610,idle_standing
296264,0.2090,0.9674,-0.5275,-6.7139,-13.0005,-0.9155,idle_standing
296274,0.2521,0.9941,-0.5239,-4.0283,-10.1318,-0.9155,idle_standing
296284,0.2671,1.0022,-0.4893,-1.4648,-5.7373,-0.4883,idle_standing
296294,0.2435,0.9922,-0.4438,2.5024,1.0376,-0.4883,idle_standing
296304,0.2030,0.9810,-0.4122,3.6011,8.6670,-0.6104,idle_standing
296314,0.1361,0.9348,-0.4155,-1.7700,12.6343,2.3804,idle_standing
296324,0.1392,0.9143,-0.4475,-5.6152,6.5308,5.0049,idle_standing
296334,0.1378,0.9011,-0.4771,-7.0190,-1.8921,7.5684,idle_standing
296344,0.1392,0.8892,-0.4863,-5.0659,-10.9863,9.5215,idle_standing
296354,0.1318,0.8849,-0.4856,-1.7090,-19.3481,10.8643,idle_standing
296364,0.1252,0.8920,-0.4757,1.6479,-24.1089,9.5825,idle_standing
296384,0.0876,0.9003,-0.4291,8.5449,-12.6953,4.8218,idle_standing
296394,0.0826,0.9042,-0.4229,8.7891,-5.3101,3.0518,idle_standing
296404,0.0792,0.9182,-0.4229,9.0332,0.3052,1.9531,idle_standing
296414,0.0707,0.9359,-0.4137,10.0708,4.5166,1.4648,idle_standing
296424,0.0673,0.9220,-0.4014,10.8643,3.4790,2.9297,idle_standing
296434,0.1000,0.8944,-0.4065,9.0332,1.7700,3.3569,idle_standing
296444,0.1238,0.8755,-0.4116,8.3618,1.9531,2.6245,idle_standing
296454,0.1453,0.8689,-0.4148,7.5073,3.4180,1.2207,idle_standing
296464,0.1626,0.8684,-0.4261,6.0425,5.4932,0.3052,idle_standing
296474,0.1821,0.8713,-0.4397,4.3335,7.1411,0.0610,idle_standing
296484,0.1965,0.8813,-0.4435,3.8452,8.5449,0.0610,idle_standing
296494,0.1654,0.9075,-0.4473,4.1504,7.4463,0.6714,idle_standing
296504,0.1420,0.9109,-0.4413,3.7842,4.8828,1.8311,idle_standing
296514,0.1262,0.9042,-0.4376,2.5635,1.7090,3.1738,idle_standing
296524,0.1150,0.9010,-0.4452,1.0376,-1.4038,3.9062,idle_standing
296534,0.1125,0.8977,-0.4546,0.4272,-3.2349,2.3193,idle_standing
296554,0.1355,0.8676,-0.4716,2.2583,-2.8687,1.5259,idle_standing
296564,0.1377,0.8677,-0.4597,3.3569,-1.2207,1.2207,idle_standing
296574,0.1324,0.8737,-0.4445,5.1880,0.6104,1.0986,idle_standing
296584,0.1339,0.8807,-0.4294,7.4463,2.0752,1.4648,idle_standing
296594,0.1455,0.8983,-0.4238,7.8735,1.5869,3.1738,idle_standing
296604,0.1676,0.9105,-0.4102,5.9814,0.4272,3.8452,idle_standing
296614,0.1752,0.9172,-0.4172,2.7466,-0.9155,4.2725,idle_standing
296624,0.1763,0.9127,-0.4308,0.3052,-1.8921,4.0283,idle_standing
296634,0.1688,0.8981,-0.4349,-0.7324,-2.4414,3.6011,idle_standing
296644,0.1594,0.8834,-0.4269,-1.4648,-2.6855,3.4180,idle_standing
296654,0.1500,0.8712,-0.4259,-2.8076,-2.4414,3.7842,idle_standing
296674,0.1398,0.8524,-0.4537,-3.2959,-2.6245,4.5166,idle_standing
296684,0.1459,0.8444,-0.4720,-3.6011,-3.4790,4.2725,idle_standing
